"Business:","Schiff & Associates,115 W Main St #100, Columbus, OH 43215"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-20 09:43:14
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","5.87"
"ATRP:","5.87"
"SoLV:","44.89"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"2","39.93494161829507","-82.97561462161325","https://www.google.com/maps/search/?api=1&query=39.93494161829507,39.93494161829507","GBM Law","Schiff & Associates","The Fitch Law Firm","O'Connor, Acciani & Levy","E. Ray Critchett, LLC Attorney at Law","The Donahey Law Firm","Kevin Kurgis Law","Smith Law Office","Rafidi, Pallante & Melewski, LLC","Bressman Law","Rourke & Blumenthal","Gervelis Law Firm","Erney Law","Law Office of Darin Kendall & Company, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Crandall & Pera Law, LLC","Malek & Malek Law Firm","Plymale & Dingus","Michael D. Christensen Law Offices, LLC","Colombo Law",
"3","39.955594399999995","-82.97561462161325","https://www.google.com/maps/search/?api=1&query=39.955594399999995,39.955594399999995","GBM Law","O'Connor, Acciani & Levy","Schiff & Associates","The Fitch Law Firm","Smith Law Office","Kevin Kurgis Law","The Donahey Law Firm","E. Ray Critchett, LLC Attorney at Law","Bressman Law","Rafidi, Pallante & Melewski, LLC","Erney Law","Rourke & Blumenthal","Law Office of Darin Kendall & Company, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Gervelis Law Firm","Clark, Perdue & List","Crandall & Pera Law, LLC","Malek & Malek Law Firm","Colombo Law","Plymale & Dingus",
"3","39.97624718170492","-82.97561462161325","https://www.google.com/maps/search/?api=1&query=39.97624718170492,39.97624718170492","GBM Law","O'Connor, Acciani & Levy","Schiff & Associates","The Fitch Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Smith Law Office","Kevin Kurgis Law","The Donahey Law Firm","Erney Law","E. Ray Critchett, LLC Attorney at Law","Rafidi, Pallante & Melewski, LLC","Gervelis Law Firm","Law Office of Darin Kendall & Company, LLC","Bressman Law","Rourke & Blumenthal","Crandall & Pera Law, LLC","Colombo Law","Kisling, Nestico & Redick","Plymale & Dingus","Michael D. Christensen Law Offices, LLC",
"5","39.99689996340985","-82.97561462161325","https://www.google.com/maps/search/?api=1&query=39.99689996340985,39.99689996340985","GBM Law","The Fitch Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","O'Connor, Acciani & Levy","Schiff & Associates","Colombo Law","Smith Law Office","The Donahey Law Firm","Kevin Kurgis Law","Gervelis Law Firm","Erney Law","Rafidi, Pallante & Melewski, LLC","Kisling, Nestico & Redick","Law Office of Darin Kendall & Company, LLC","Rourke & Blumenthal","Bressman Law","E. Ray Critchett, LLC Attorney at Law","Crandall & Pera Law, LLC","Michael D. Christensen Law Offices, LLC","Rinehardt Injury Attorneys",
"8","40.01755274511478","-82.97561462161325","https://www.google.com/maps/search/?api=1&query=40.01755274511478,40.01755274511478","Paulozzi LPA - Accident, Negligence, Injury Lawyers","The Fitch Law Firm","Colombo Law","GBM Law","O'Connor, Acciani & Levy","Kisling, Nestico & Redick","Gervelis Law Firm","Schiff & Associates","Smith Law Office","Erney Law","Kevin Kurgis Law","The Donahey Law Firm","Rinehardt Injury Attorneys","Law Office of Darin Kendall & Company, LLC","E. Ray Critchett, LLC Attorney at Law","Michael D. Christensen Law Offices, LLC","Rafidi, Pallante & Melewski, LLC","Bressman Law","Crandall & Pera Law, LLC","Smith Law Office",
"8","40.0382055268197","-82.97561462161325","https://www.google.com/maps/search/?api=1&query=40.0382055268197,40.0382055268197","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Colombo Law","Kisling, Nestico & Redick","The Fitch Law Firm","GBM Law","O'Connor, Acciani & Levy","Rinehardt Injury Attorneys","Schiff & Associates","Gervelis Law Firm","Smith Law Office","Heit Law, LLC","Kevin Kurgis Law","The Donahey Law Firm","Smith Law Office","Bressman Law","Michael D. Christensen Law Offices, LLC","Elk & Elk Co., Ltd.","E. Ray Critchett, LLC Attorney at Law","Erney Law","Slater & Zurz LLP",
"9","40.058858308524634","-82.97561462161325","https://www.google.com/maps/search/?api=1&query=40.058858308524634,40.058858308524634","Kisling, Nestico & Redick","Colombo Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Heit Law, LLC","Rinehardt Injury Attorneys","The Fitch Law Firm","GBM Law","O'Connor, Acciani & Levy","Schiff & Associates","Bressman Law","Smith Law Office","Gervelis Law Firm","Slater & Zurz LLP","Smith Law Office","Elk & Elk Co., Ltd.","The Donahey Law Firm","Kevin Kurgis Law","Michael D. Christensen Law Offices, LLC","Beausay & Nichols Law Firm","Erney Law",
"12","40.07951109022956","-82.97561462161325","https://www.google.com/maps/search/?api=1&query=40.07951109022956,40.07951109022956","Kisling, Nestico & Redick","Colombo Law","Rinehardt Injury Attorneys","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Heit Law, LLC","Slater & Zurz LLP","The Fitch Law Firm","Beausay & Nichols Law Firm","GBM Law","Bressman Law","Smith Law Office","Schiff & Associates","O'Connor, Acciani & Levy","Elk & Elk Co., Ltd.","KING LAW OFFICES","Gervelis Law Firm","Smith Law Office","The Donahey Law Firm","Kevin Kurgis Law","Eshelman Legal Group",
"16","40.100163871934484","-82.97561462161325","https://www.google.com/maps/search/?api=1&query=40.100163871934484,40.100163871934484","Kisling, Nestico & Redick","Rinehardt Injury Attorneys","Colombo Law","Heit Law, LLC","Slater & Zurz LLP","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Eshelman Legal Group","Beausay & Nichols Law Firm","Bressman Law","Law Offices of Jay Hurlbert","The Fitch Law Firm","GBM Law","Smith Law Office","Elk & Elk Co., Ltd.","Accident Attorneys Stanton Firm Auto & Car","Schiff & Associates","O'Connor, Acciani & Levy","KING LAW OFFICES","Smith Law Office","Gervelis Law Firm",
"2","39.81102492806551","-82.9486718432265","https://www.google.com/maps/search/?api=1&query=39.81102492806551,39.81102492806551","GBM Law","Schiff & Associates","The Fitch Law Firm","O'Connor, Acciani & Levy","The Donahey Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","E. Ray Critchett, LLC Attorney at Law","Smith Law Office","Kisling, Nestico & Redick","Kevin Kurgis Law","Michael D. Christensen Law Offices, LLC","Colombo Law","Gervelis Law Firm","Rafidi, Pallante & Melewski, LLC","Rinehardt Injury Attorneys","Rourke & Blumenthal","Erney Law","Bressman Law","Law Office of Darin Kendall & Company, LLC","Bressman Law",
"2","39.83167770977043","-82.9486718432265","https://www.google.com/maps/search/?api=1&query=39.83167770977043,39.83167770977043","GBM Law","Schiff & Associates","The Fitch Law Firm","O'Connor, Acciani & Levy","E. Ray Critchett, LLC Attorney at Law","The Donahey Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Smith Law Office","Kevin Kurgis Law","Kisling, Nestico & Redick","Michael D. Christensen Law Offices, LLC","Colombo Law","Rafidi, Pallante & Melewski, LLC","Gervelis Law Firm","Rinehardt Injury Attorneys","Rourke & Blumenthal","Erney Law","Bressman Law","Law Office of Darin Kendall & Company, LLC","Bressman Law",
"2","39.85233049147536","-82.9486718432265","https://www.google.com/maps/search/?api=1&query=39.85233049147536,39.85233049147536","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Fitch Law Firm","The Donahey Law Firm","E. Ray Critchett, LLC Attorney at Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Smith Law Office","Kevin Kurgis Law","Colombo Law","Michael D. Christensen Law Offices, LLC","Kisling, Nestico & Redick","Rafidi, Pallante & Melewski, LLC","Gervelis Law Firm","Rourke & Blumenthal","Bressman Law","Erney Law","Law Office of Darin Kendall & Company, LLC","Rinehardt Injury Attorneys","Malek & Malek Law Firm",
"2","39.87298327318029","-82.9486718432265","https://www.google.com/maps/search/?api=1&query=39.87298327318029,39.87298327318029","GBM Law","Schiff & Associates","The Fitch Law Firm","O'Connor, Acciani & Levy","The Donahey Law Firm","E. Ray Critchett, LLC Attorney at Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Smith Law Office","Kevin Kurgis Law","Kisling, Nestico & Redick","Michael D. Christensen Law Offices, LLC","Colombo Law","Rafidi, Pallante & Melewski, LLC","Gervelis Law Firm","Bressman Law","Rourke & Blumenthal","Law Office of Darin Kendall & Company, LLC","Erney Law","Crandall & Pera Law, LLC","Malek & Malek Law Firm",
"3","39.893636054885214","-82.9486718432265","https://www.google.com/maps/search/?api=1&query=39.893636054885214,39.893636054885214","GBM Law","E. Ray Critchett, LLC Attorney at Law","Schiff & Associates","O'Connor, Acciani & Levy","The Donahey Law Firm","The Fitch Law Firm","Smith Law Office","Kevin Kurgis Law","Rafidi, Pallante & Melewski, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Malek & Malek Law Firm","Rourke & Blumenthal","Bressman Law","Colombo Law","Michael D. Christensen Law Offices, LLC","Erney Law","Gervelis Law Firm","Kisling, Nestico & Redick","Law Office of Darin Kendall & Company, LLC","Crandall & Pera Law, LLC",
"2","39.91428883659014","-82.9486718432265","https://www.google.com/maps/search/?api=1&query=39.91428883659014,39.91428883659014","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Donahey Law Firm","E. Ray Critchett, LLC Attorney at Law","Smith Law Office","Kevin Kurgis Law","The Fitch Law Firm","Rafidi, Pallante & Melewski, LLC","Rourke & Blumenthal","Bressman Law","Law Office of Darin Kendall & Company, LLC","Erney Law","Crandall & Pera Law, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Malek & Malek Law Firm","Gervelis Law Firm","Colombo Law","Kisling, Nestico & Redick","Plymale & Dingus",
"2","39.93494161829507","-82.9486718432265","https://www.google.com/maps/search/?api=1&query=39.93494161829507,39.93494161829507","GBM Law","Schiff & Associates","The Fitch Law Firm","O'Connor, Acciani & Levy","The Donahey Law Firm","Smith Law Office","Kevin Kurgis Law","E. Ray Critchett, LLC Attorney at Law","Rafidi, Pallante & Melewski, LLC","Bressman Law","Erney Law","Rourke & Blumenthal","Law Office of Darin Kendall & Company, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Crandall & Pera Law, LLC","Colombo Law","Malek & Malek Law Firm","Gervelis Law Firm","Kisling, Nestico & Redick","Plymale & Dingus",
"2","39.955594399999995","-82.9486718432265","https://www.google.com/maps/search/?api=1&query=39.955594399999995,39.955594399999995","GBM Law","Schiff & Associates","The Fitch Law Firm","O'Connor, Acciani & Levy","The Donahey Law Firm","Smith Law Office","Erney Law","Kevin Kurgis Law","E. Ray Critchett, LLC Attorney at Law","Rafidi, Pallante & Melewski, LLC","Bressman Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Rourke & Blumenthal","Law Office of Darin Kendall & Company, LLC","Crandall & Pera Law, LLC","Colombo Law","Kisling, Nestico & Redick","Gervelis Law Firm","Malek & Malek Law Firm","Plymale & Dingus",
"4","39.97624718170492","-82.9486718432265","https://www.google.com/maps/search/?api=1&query=39.97624718170492,39.97624718170492","GBM Law","The Fitch Law Firm","O'Connor, Acciani & Levy","Schiff & Associates","Erney Law","Smith Law Office","The Donahey Law Firm","Kevin Kurgis Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","E. Ray Critchett, LLC Attorney at Law","Rafidi, Pallante & Melewski, LLC","Colombo Law","Bressman Law","Rourke & Blumenthal","Law Office of Darin Kendall & Company, LLC","Kisling, Nestico & Redick","Crandall & Pera Law, LLC","Gervelis Law Firm","Plymale & Dingus","Rinehardt Injury Attorneys",
"4","39.99689996340985","-82.9486718432265","https://www.google.com/maps/search/?api=1&query=39.99689996340985,39.99689996340985","GBM Law","The Fitch Law Firm","O'Connor, Acciani & Levy","Schiff & Associates","Colombo Law","Smith Law Office","The Donahey Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Kevin Kurgis Law","Erney Law","Rafidi, Pallante & Melewski, LLC","Kisling, Nestico & Redick","Bressman Law","Law Office of Darin Kendall & Company, LLC","Rourke & Blumenthal","E. Ray Critchett, LLC Attorney at Law","Crandall & Pera Law, LLC","Gervelis Law Firm","Rinehardt Injury Attorneys","Plymale & Dingus",
"7","40.01755274511478","-82.9486718432265","https://www.google.com/maps/search/?api=1&query=40.01755274511478,40.01755274511478","Colombo Law","The Fitch Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","GBM Law","O'Connor, Acciani & Levy","Kisling, Nestico & Redick","Schiff & Associates","Erney Law","Smith Law Office","Kevin Kurgis Law","The Donahey Law Firm","Rinehardt Injury Attorneys","Gervelis Law Firm","Law Office of Darin Kendall & Company, LLC","E. Ray Critchett, LLC Attorney at Law","Rafidi, Pallante & Melewski, LLC","Crandall & Pera Law, LLC","Heit Law, LLC","Michael D. Christensen Law Offices, LLC","Rourke & Blumenthal",
"8","40.0382055268197","-82.9486718432265","https://www.google.com/maps/search/?api=1&query=40.0382055268197,40.0382055268197","Colombo Law","Kisling, Nestico & Redick","Paulozzi LPA - Accident, Negligence, Injury Lawyers","The Fitch Law Firm","GBM Law","O'Connor, Acciani & Levy","Rinehardt Injury Attorneys","Schiff & Associates","Smith Law Office","Heit Law, LLC","Kevin Kurgis Law","The Donahey Law Firm","Gervelis Law Firm","Erney Law","Smith Law Office","E. Ray Critchett, LLC Attorney at Law","Slater & Zurz LLP","Rafidi, Pallante & Melewski, LLC","Michael D. Christensen Law Offices, LLC","Bressman Law",
"9","40.058858308524634","-82.9486718432265","https://www.google.com/maps/search/?api=1&query=40.058858308524634,40.058858308524634","Kisling, Nestico & Redick","Colombo Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Heit Law, LLC","Rinehardt Injury Attorneys","The Fitch Law Firm","GBM Law","O'Connor, Acciani & Levy","Schiff & Associates","Slater & Zurz LLP","Smith Law Office","Gervelis Law Firm","The Donahey Law Firm","Kevin Kurgis Law","Bressman Law","Smith Law Office","Elk & Elk Co., Ltd.","Erney Law","Michael D. Christensen Law Offices, LLC","E. Ray Critchett, LLC Attorney at Law",
"10","40.07951109022956","-82.9486718432265","https://www.google.com/maps/search/?api=1&query=40.07951109022956,40.07951109022956","Kisling, Nestico & Redick","Colombo Law","Heit Law, LLC","Rinehardt Injury Attorneys","Paulozzi LPA - Accident, Negligence, Injury Lawyers","The Fitch Law Firm","Slater & Zurz LLP","GBM Law","Beausay & Nichols Law Firm","Schiff & Associates","O'Connor, Acciani & Levy","Smith Law Office","Bressman Law","Gervelis Law Firm","Smith Law Office","Elk & Elk Co., Ltd.","The Donahey Law Firm","Kevin Kurgis Law","Accident Attorneys Stanton Firm Auto & Car","KING LAW OFFICES",
"16","40.100163871934484","-82.9486718432265","https://www.google.com/maps/search/?api=1&query=40.100163871934484,40.100163871934484","Kisling, Nestico & Redick","Heit Law, LLC","Rinehardt Injury Attorneys","Colombo Law","Slater & Zurz LLP","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Eshelman Legal Group","Beausay & Nichols Law Firm","Law Offices of Jay Hurlbert","The Fitch Law Firm","GBM Law","Accident Attorneys Stanton Firm Auto & Car","Bressman Law","Smith Law Office","O'Connor, Acciani & Levy","Schiff & Associates","Elk & Elk Co., Ltd.","Smith Law Office","Kevin Kurgis Law","The Donahey Law Firm",
"3","39.81102492806551","-82.92172906483975","https://www.google.com/maps/search/?api=1&query=39.81102492806551,39.81102492806551","GBM Law","The Fitch Law Firm","Schiff & Associates","O'Connor, Acciani & Levy","Paulozzi LPA - Accident, Negligence, Injury Lawyers","The Donahey Law Firm","Kisling, Nestico & Redick","E. Ray Critchett, LLC Attorney at Law","Smith Law Office","Kevin Kurgis Law","Colombo Law","Michael D. Christensen Law Offices, LLC","Gervelis Law Firm","Rinehardt Injury Attorneys","Rafidi, Pallante & Melewski, LLC","Erney Law","Rourke & Blumenthal","Bressman Law","Law Office of Darin Kendall & Company, LLC","Bressman Law",
"2","39.83167770977043","-82.92172906483975","https://www.google.com/maps/search/?api=1&query=39.83167770977043,39.83167770977043","GBM Law","Schiff & Associates","The Fitch Law Firm","O'Connor, Acciani & Levy","E. Ray Critchett, LLC Attorney at Law","The Donahey Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Smith Law Office","Kevin Kurgis Law","Kisling, Nestico & Redick","Colombo Law","Michael D. Christensen Law Offices, LLC","Rafidi, Pallante & Melewski, LLC","Gervelis Law Firm","Erney Law","Rourke & Blumenthal","Rinehardt Injury Attorneys","Bressman Law","Law Office of Darin Kendall & Company, LLC","Crandall & Pera Law, LLC",
"2","39.85233049147536","-82.92172906483975","https://www.google.com/maps/search/?api=1&query=39.85233049147536,39.85233049147536","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Fitch Law Firm","The Donahey Law Firm","E. Ray Critchett, LLC Attorney at Law","Kevin Kurgis Law","Smith Law Office","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Rafidi, Pallante & Melewski, LLC","Colombo Law","Michael D. Christensen Law Offices, LLC","Rourke & Blumenthal","Kisling, Nestico & Redick","Gervelis Law Firm","Bressman Law","Erney Law","Law Office of Darin Kendall & Company, LLC","Rinehardt Injury Attorneys","Crandall & Pera Law, LLC",
"2","39.87298327318029","-82.92172906483975","https://www.google.com/maps/search/?api=1&query=39.87298327318029,39.87298327318029","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Fitch Law Firm","E. Ray Critchett, LLC Attorney at Law","The Donahey Law Firm","Smith Law Office","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Kevin Kurgis Law","Colombo Law","Rafidi, Pallante & Melewski, LLC","Rourke & Blumenthal","Kisling, Nestico & Redick","Bressman Law","Gervelis Law Firm","Michael D. Christensen Law Offices, LLC","Erney Law","Law Office of Darin Kendall & Company, LLC","Malek & Malek Law Firm","Crandall & Pera Law, LLC",
"3","39.893636054885214","-82.92172906483975","https://www.google.com/maps/search/?api=1&query=39.893636054885214,39.893636054885214","GBM Law","E. Ray Critchett, LLC Attorney at Law","Schiff & Associates","O'Connor, Acciani & Levy","The Donahey Law Firm","The Fitch Law Firm","Smith Law Office","Kevin Kurgis Law","Rafidi, Pallante & Melewski, LLC","Rourke & Blumenthal","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Bressman Law","Malek & Malek Law Firm","Colombo Law","Erney Law","Kisling, Nestico & Redick","Law Office of Darin Kendall & Company, LLC","Gervelis Law Firm","Michael D. Christensen Law Offices, LLC","Crandall & Pera Law, LLC",
"2","39.91428883659014","-82.92172906483975","https://www.google.com/maps/search/?api=1&query=39.91428883659014,39.91428883659014","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Donahey Law Firm","Smith Law Office","E. Ray Critchett, LLC Attorney at Law","Kevin Kurgis Law","The Fitch Law Firm","Rafidi, Pallante & Melewski, LLC","Rourke & Blumenthal","Bressman Law","Law Office of Darin Kendall & Company, LLC","Erney Law","Crandall & Pera Law, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Colombo Law","Malek & Malek Law Firm","Kisling, Nestico & Redick","Plymale & Dingus","Gervelis Law Firm",
"2","39.93494161829507","-82.92172906483975","https://www.google.com/maps/search/?api=1&query=39.93494161829507,39.93494161829507","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Donahey Law Firm","Smith Law Office","Kevin Kurgis Law","E. Ray Critchett, LLC Attorney at Law","The Fitch Law Firm","Erney Law","Rafidi, Pallante & Melewski, LLC","Bressman Law","Rourke & Blumenthal","Law Office of Darin Kendall & Company, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Crandall & Pera Law, LLC","Colombo Law","Kisling, Nestico & Redick","Malek & Malek Law Firm","Plymale & Dingus","Gervelis Law Firm",
"2","39.955594399999995","-82.92172906483975","https://www.google.com/maps/search/?api=1&query=39.955594399999995,39.955594399999995","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Donahey Law Firm","Smith Law Office","Kevin Kurgis Law","The Fitch Law Firm","E. Ray Critchett, LLC Attorney at Law","Erney Law","Rafidi, Pallante & Melewski, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Bressman Law","Rourke & Blumenthal","Law Office of Darin Kendall & Company, LLC","Colombo Law","Crandall & Pera Law, LLC","Kisling, Nestico & Redick","Malek & Malek Law Firm","Plymale & Dingus","Gervelis Law Firm",
"2","39.97624718170492","-82.92172906483975","https://www.google.com/maps/search/?api=1&query=39.97624718170492,39.97624718170492","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Donahey Law Firm","Smith Law Office","The Fitch Law Firm","Kevin Kurgis Law","Erney Law","E. Ray Critchett, LLC Attorney at Law","Colombo Law","Rafidi, Pallante & Melewski, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Law Office of Darin Kendall & Company, LLC","Rourke & Blumenthal","Bressman Law","Kisling, Nestico & Redick","Crandall & Pera Law, LLC","Malek & Malek Law Firm","Rinehardt Injury Attorneys","Plymale & Dingus",
"3","39.99689996340985","-82.92172906483975","https://www.google.com/maps/search/?api=1&query=39.99689996340985,39.99689996340985","GBM Law","Colombo Law","Schiff & Associates","O'Connor, Acciani & Levy","The Fitch Law Firm","Smith Law Office","The Donahey Law Firm","Kevin Kurgis Law","Erney Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Kisling, Nestico & Redick","Rafidi, Pallante & Melewski, LLC","Law Office of Darin Kendall & Company, LLC","Rourke & Blumenthal","Bressman Law","E. Ray Critchett, LLC Attorney at Law","Crandall & Pera Law, LLC","Rinehardt Injury Attorneys","Plymale & Dingus","Gervelis Law Firm",
"6","40.01755274511478","-82.92172906483975","https://www.google.com/maps/search/?api=1&query=40.01755274511478,40.01755274511478","Colombo Law","The Fitch Law Firm","GBM Law","O'Connor, Acciani & Levy","Kisling, Nestico & Redick","Schiff & Associates","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Erney Law","Smith Law Office","Kevin Kurgis Law","The Donahey Law Firm","Rinehardt Injury Attorneys","Law Office of Darin Kendall & Company, LLC","E. Ray Critchett, LLC Attorney at Law","Rafidi, Pallante & Melewski, LLC","Heit Law, LLC","Gervelis Law Firm","Bressman Law","Crandall & Pera Law, LLC","Rourke & Blumenthal",
"8","40.0382055268197","-82.92172906483975","https://www.google.com/maps/search/?api=1&query=40.0382055268197,40.0382055268197","Colombo Law","Kisling, Nestico & Redick","The Fitch Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","GBM Law","O'Connor, Acciani & Levy","Rinehardt Injury Attorneys","Schiff & Associates","Heit Law, LLC","Smith Law Office","Kevin Kurgis Law","The Donahey Law Firm","Erney Law","Gervelis Law Firm","E. Ray Critchett, LLC Attorney at Law","Slater & Zurz LLP","Rafidi, Pallante & Melewski, LLC","Bressman Law","Law Office of Darin Kendall & Company, LLC","Michael D. Christensen Law Offices, LLC",
"8","40.058858308524634","-82.92172906483975","https://www.google.com/maps/search/?api=1&query=40.058858308524634,40.058858308524634","Colombo Law","Kisling, Nestico & Redick","Heit Law, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Rinehardt Injury Attorneys","The Fitch Law Firm","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","Slater & Zurz LLP","Smith Law Office","Kevin Kurgis Law","The Donahey Law Firm","Gervelis Law Firm","Bressman Law","Erney Law","Smith Law Office","E. Ray Critchett, LLC Attorney at Law","Elk & Elk Co., Ltd.","Michael D. Christensen Law Offices, LLC",
"9","40.07951109022956","-82.92172906483975","https://www.google.com/maps/search/?api=1&query=40.07951109022956,40.07951109022956","Kisling, Nestico & Redick","Colombo Law","Heit Law, LLC","Rinehardt Injury Attorneys","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Slater & Zurz LLP","The Fitch Law Firm","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","Bressman Law","Smith Law Office","The Donahey Law Firm","Kevin Kurgis Law","Smith Law Office","Gervelis Law Firm","Elk & Elk Co., Ltd.","Accident Attorneys Stanton Firm Auto & Car","Beausay & Nichols Law Firm","E. Ray Critchett, LLC Attorney at Law",
"13","40.100163871934484","-82.92172906483975","https://www.google.com/maps/search/?api=1&query=40.100163871934484,40.100163871934484","Kisling, Nestico & Redick","Heit Law, LLC","Colombo Law","Rinehardt Injury Attorneys","Slater & Zurz LLP","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Eshelman Legal Group","The Fitch Law Firm","GBM Law","Law Offices of Jay Hurlbert","O'Connor, Acciani & Levy","Accident Attorneys Stanton Firm Auto & Car","Schiff & Associates","Bressman Law","Smith Law Office","Smith Law Office","The Donahey Law Firm","Beausay & Nichols Law Firm","Elk & Elk Co., Ltd.","Gervelis Law Firm",
"2","39.81102492806551","-82.89478628645301","https://www.google.com/maps/search/?api=1&query=39.81102492806551,39.81102492806551","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Fitch Law Firm","The Donahey Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","E. Ray Critchett, LLC Attorney at Law","Kisling, Nestico & Redick","Smith Law Office","Kevin Kurgis Law","Colombo Law","Michael D. Christensen Law Offices, LLC","Rafidi, Pallante & Melewski, LLC","Gervelis Law Firm","Rinehardt Injury Attorneys","Bressman Law","Erney Law","Rourke & Blumenthal","Law Office of Darin Kendall & Company, LLC","Bressman Law",
"2","39.83167770977043","-82.89478628645301","https://www.google.com/maps/search/?api=1&query=39.83167770977043,39.83167770977043","GBM Law","Schiff & Associates","The Fitch Law Firm","O'Connor, Acciani & Levy","E. Ray Critchett, LLC Attorney at Law","The Donahey Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Smith Law Office","Kevin Kurgis Law","Kisling, Nestico & Redick","Colombo Law","Michael D. Christensen Law Offices, LLC","Rafidi, Pallante & Melewski, LLC","Gervelis Law Firm","Rourke & Blumenthal","Erney Law","Rinehardt Injury Attorneys","Bressman Law","Law Office of Darin Kendall & Company, LLC","Bressman Law",
"2","39.85233049147536","-82.89478628645301","https://www.google.com/maps/search/?api=1&query=39.85233049147536,39.85233049147536","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Fitch Law Firm","The Donahey Law Firm","E. Ray Critchett, LLC Attorney at Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Smith Law Office","Kevin Kurgis Law","Colombo Law","Kisling, Nestico & Redick","Rafidi, Pallante & Melewski, LLC","Rourke & Blumenthal","Gervelis Law Firm","Michael D. Christensen Law Offices, LLC","Bressman Law","Erney Law","Law Office of Darin Kendall & Company, LLC","Rinehardt Injury Attorneys","Crandall & Pera Law, LLC",
"2","39.87298327318029","-82.89478628645301","https://www.google.com/maps/search/?api=1&query=39.87298327318029,39.87298327318029","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","E. Ray Critchett, LLC Attorney at Law","The Fitch Law Firm","The Donahey Law Firm","Smith Law Office","Kevin Kurgis Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Colombo Law","Rafidi, Pallante & Melewski, LLC","Kisling, Nestico & Redick","Rourke & Blumenthal","Bressman Law","Erney Law","Gervelis Law Firm","Michael D. Christensen Law Offices, LLC","Law Office of Darin Kendall & Company, LLC","Crandall & Pera Law, LLC","Malek & Malek Law Firm",
