"Business:","Klenofsky Law Firm,4505 Madison Ave #210, Kansas City, MO 64111"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-20 08:42:27
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","13.90"
"ATRP:","14.37"
"SoLV:","2.22"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"10","39.06655278170492","-94.64911374813637","https://www.google.com/maps/search/?api=1&query=39.06655278170492,39.06655278170492","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","Krause & Kinsman Law Firm","Peterson & Associates, P.C.","Kansas City Accident Injury Attorneys","Flick Law Firm","Brown and Crouppen Law Firm","Meyerkord, Russell & Hergott","DiPasquale Moore","Klenofsky Law Firm","Wendt Law Firm P.C.","Kansas City Injury Law Group","Aaron Sachs & Associates, P.C.","Plaza Injury Law, LLC","Griggs Injury Law, LLC","Dickerson Oxton, LLC","Fletcher Law Office, LLC","Cullan & Cullan","Rice & Associates PC","The Witherspoon Law Group",
"11","39.08720556340985","-94.64911374813637","https://www.google.com/maps/search/?api=1&query=39.08720556340985,39.08720556340985","Royce Injury Lawyers LLC","Krause & Kinsman Law Firm","Kansas City Accident Injury Attorneys","Law Office of Kevin J McManus","Peterson & Associates, P.C.","Brown and Crouppen Law Firm","DiPasquale Moore","Meyerkord, Russell & Hergott","Wendt Law Firm P.C.","Flick Law Firm","Klenofsky Law Firm","Plaza Injury Law, LLC","Dickerson Oxton, LLC","Northland Injury Law","Foster Wallace, LLC","Cullan & Cullan","Griggs Injury Law, LLC","Edelman & Thompson","Fletcher Law Office, LLC","The Goss Law Firm, P.C.",
"15","39.10785834511478","-94.64911374813637","https://www.google.com/maps/search/?api=1&query=39.10785834511478,39.10785834511478","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","Kansas City Accident Injury Attorneys","Flick Law Firm","Meyerkord, Russell & Hergott","Brown and Crouppen Law Firm","Krause & Kinsman Law Firm","Kansas City Injury Law Group","Peterson & Associates, P.C.","Aaron Sachs & Associates, P.C.","DiPasquale Moore","Dickerson Oxton, LLC","Northland Injury Law","The Witherspoon Law Group","Klenofsky Law Firm","Rice & Associates PC","BG Law","Wendt Law Firm P.C.","Plaza Injury Law, LLC","Kansas City Accident Injury Attorneys",
"16","39.1285111268197","-94.64911374813637","https://www.google.com/maps/search/?api=1&query=39.1285111268197,39.1285111268197","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","Kansas City Accident Injury Attorneys","Flick Law Firm","Brown and Crouppen Law Firm","Meyerkord, Russell & Hergott","Northland Injury Law","Kansas City Injury Law Group","Aaron Sachs & Associates, P.C.","Dickerson Oxton, LLC","Krause & Kinsman Law Firm","The Witherspoon Law Group","Peterson & Associates, P.C.","BG Law","DiPasquale Moore","Klenofsky Law Firm","Law Office of R. Brent Hankins P.C.","Wendt Law Firm P.C.","Kendall Law Group LLC","Kansas City Accident Injury Attorneys",
"16","39.149163908524635","-94.64911374813637","https://www.google.com/maps/search/?api=1&query=39.149163908524635,39.149163908524635","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","Kansas City Accident Injury Attorneys","Flick Law Firm","Northland Injury Law","Meyerkord, Russell & Hergott","Kansas City Injury Law Group","Brown and Crouppen Law Firm","Krause & Kinsman Law Firm","Dickerson Oxton, LLC","BG Law","The Witherspoon Law Group","Peterson & Associates, P.C.","Aaron Sachs & Associates, P.C.","DiPasquale Moore","Klenofsky Law Firm","Kansas City Accident Injury Attorneys","Wendt Law Firm P.C.","Horn Law Firm, P.C.","Sanders.Law",
"17","39.16981669022956","-94.64911374813637","https://www.google.com/maps/search/?api=1&query=39.16981669022956,39.16981669022956","Northland Injury Law","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","Kansas City Accident Injury Attorneys","Flick Law Firm","Meyerkord, Russell & Hergott","Krause & Kinsman Law Firm","Brown and Crouppen Law Firm","Kansas City Injury Law Group","BG Law","Peterson & Associates, P.C.","Aaron Sachs & Associates, P.C.","DiPasquale Moore","Dickerson Oxton, LLC","Sanders.Law","The Witherspoon Law Group","Klenofsky Law Firm","Horn Law Firm, P.C.","Kansas City Accident Injury Attorneys","Wendt Law Firm P.C.",
"17","39.190469471934485","-94.64911374813637","https://www.google.com/maps/search/?api=1&query=39.190469471934485,39.190469471934485","Northland Injury Law","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","Kansas City Accident Injury Attorneys","Flick Law Firm","BG Law","Meyerkord, Russell & Hergott","Krause & Kinsman Law Firm","Brown and Crouppen Law Firm","Sanders.Law","Peterson & Associates, P.C.","Kansas City Injury Law Group","The Wells Law Firm","Aaron Sachs & Associates, P.C.","Horn Law Firm, P.C.","DiPasquale Moore","Klenofsky Law Firm","Dickerson Oxton, LLC","Humiston Law LLC","McCollum Injury Law Firm",
"20+","38.90133052806551","-94.62252132406819","https://www.google.com/maps/search/?api=1&query=38.90133052806551,38.90133052806551","Flick Law Firm","Kansas City Accident Injury Attorneys","USAttorneys.com Accident Lawyers","Law Office of Jon Clayton","Adler & Manson","Montee Law Firm, P.C.","Midwest Trial Lawyers","Biesterveld & Crook, LLC","Krause & Kinsman Law Firm","Davis Law Firm","Peterson & Associates, P.C.","Law Office of Kevin J McManus","Adams Cross, LLC","Royce Injury Lawyers LLC","Shamberg Johnson & Bergman","Edelman & Thompson","Law Offices of Ankerholz and Smith","Flick Law Firm","Horn Law Firm, P.C.","Kansas City Accident Injury Attorneys",
"20+","38.92198330977043","-94.62252132406819","https://www.google.com/maps/search/?api=1&query=38.92198330977043,38.92198330977043","Flick Law Firm","Adler & Manson","Kansas City Accident Injury Attorneys","USAttorneys.com Accident Lawyers","Biesterveld & Crook, LLC","Law Office of Jon Clayton","Montee Law Firm, P.C.","Krause & Kinsman Law Firm","William G. Manson","Peterson & Associates, P.C.","Davis Law Firm","Law Office of Kevin J McManus","Royce Injury Lawyers LLC","Adams Cross, LLC","Cloon Law Firm","Edelman & Thompson","Midwest Trial Lawyers","Law Offices of Peter A. Jouras, Jr","Shamberg Johnson & Bergman","Flick Law Firm",
"15","38.94263609147536","-94.62252132406819","https://www.google.com/maps/search/?api=1&query=38.94263609147536,38.94263609147536","Flick Law Firm","Adler & Manson","Biesterveld & Crook, LLC","USAttorneys.com Accident Lawyers","Law Office of Jon Clayton","Kansas City Accident Injury Attorneys","Montee Law Firm, P.C.","Krause & Kinsman Law Firm","William G. Manson","Peterson & Associates, P.C.","Law Office of Kevin J McManus","Royce Injury Lawyers LLC","Law Office of Frank Allison","Flick Law Firm","Klenofsky Law Firm","Edelman & Thompson","DiPasquale Moore","Kansas City Accident Injury Attorneys","Adams Cross, LLC","Law Offices of Peter A. Jouras, Jr",
"16","38.96328887318029","-94.62252132406819","https://www.google.com/maps/search/?api=1&query=38.96328887318029,38.96328887318029","Flick Law Firm","Adler & Manson","Biesterveld & Crook, LLC","Kansas City Accident Injury Attorneys","USAttorneys.com Accident Lawyers","Krause & Kinsman Law Firm","Law Office of Jon Clayton","Montee Law Firm, P.C.","Peterson & Associates, P.C.","William G. Manson","Law Office of Kevin J McManus","Royce Injury Lawyers LLC","Law Office of Frank Allison","DiPasquale Moore","Flick Law Firm","Klenofsky Law Firm","Kansas City Accident Injury Attorneys","Wendt Law Firm P.C.","Brown and Crouppen Law Firm","Edelman & Thompson",
"10","38.983941654885214","-94.62252132406819","https://www.google.com/maps/search/?api=1&query=38.983941654885214,38.983941654885214","Adler & Manson","Krause & Kinsman Law Firm","Biesterveld & Crook, LLC","Flick Law Firm","Peterson & Associates, P.C.","Kansas City Accident Injury Attorneys","USAttorneys.com Accident Lawyers","Montee Law Firm, P.C.","Law Office of Jon Clayton","Klenofsky Law Firm","Wendt Law Firm P.C.","William G. Manson","DiPasquale Moore","Law Office of Kevin J McManus","Royce Injury Lawyers LLC","Cullan & Cullan","Plaza Injury Law, LLC","Law Office of Frank Allison","Griggs Injury Law, LLC","Brown and Crouppen Law Firm",
"5","39.00459443659014","-94.62252132406819","https://www.google.com/maps/search/?api=1&query=39.00459443659014,39.00459443659014","Krause & Kinsman Law Firm","Peterson & Associates, P.C.","DiPasquale Moore","Adler & Manson","Klenofsky Law Firm","Biesterveld & Crook, LLC","Wendt Law Firm P.C.","Plaza Injury Law, LLC","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","Kansas City Accident Injury Attorneys","Griggs Injury Law, LLC","Cullan & Cullan","Flick Law Firm","Fletcher Law Office, LLC","Flick Law Firm","Kansas City Accident Injury Attorneys","Brown and Crouppen Law Firm","Law Tigers Motorcycle Injury Lawyers - Kansas City","Foster Wallace, LLC",
"3","39.02524721829507","-94.62252132406819","https://www.google.com/maps/search/?api=1&query=39.02524721829507,39.02524721829507","Krause & Kinsman Law Firm","Peterson & Associates, P.C.","Klenofsky Law Firm","DiPasquale Moore","Royce Injury Lawyers LLC","Plaza Injury Law, LLC","Law Office of Kevin J McManus","Wendt Law Firm P.C.","Griggs Injury Law, LLC","Cullan & Cullan","Fletcher Law Office, LLC","Brown and Crouppen Law Firm","Flick Law Firm","Kansas City Accident Injury Attorneys","Foster Wallace, LLC","Law Tigers Motorcycle Injury Lawyers - Kansas City","Rice & Associates PC","Kansas City Accident Injury Attorneys","Biesterveld & Crook, LLC","Adler & Manson",
"5","39.045899999999996","-94.62252132406819","https://www.google.com/maps/search/?api=1&query=39.045899999999996,39.045899999999996","Krause & Kinsman Law Firm","Peterson & Associates, P.C.","Royce Injury Lawyers LLC","DiPasquale Moore","Klenofsky Law Firm","Law Office of Kevin J McManus","Brown and Crouppen Law Firm","Plaza Injury Law, LLC","Wendt Law Firm P.C.","Flick Law Firm","Griggs Injury Law, LLC","Kansas City Accident Injury Attorneys","Aaron Sachs & Associates, P.C.","Cullan & Cullan","Fletcher Law Office, LLC","Rice & Associates PC","Foster Wallace, LLC","Law Tigers Motorcycle Injury Lawyers - Kansas City","Meyerkord, Russell & Hergott","Kansas City Injury Law Group",
"8","39.06655278170492","-94.62252132406819","https://www.google.com/maps/search/?api=1&query=39.06655278170492,39.06655278170492","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","Krause & Kinsman Law Firm","Flick Law Firm","Kansas City Accident Injury Attorneys","Peterson & Associates, P.C.","DiPasquale Moore","Klenofsky Law Firm","Brown and Crouppen Law Firm","Meyerkord, Russell & Hergott","Kansas City Injury Law Group","Aaron Sachs & Associates, P.C.","Wendt Law Firm P.C.","Fletcher Law Office, LLC","Griggs Injury Law, LLC","Rice & Associates PC","Plaza Injury Law, LLC","Dickerson Oxton, LLC","Cullan & Cullan","The Witherspoon Law Group",
"11","39.08720556340985","-94.62252132406819","https://www.google.com/maps/search/?api=1&query=39.08720556340985,39.08720556340985","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","Krause & Kinsman Law Firm","Flick Law Firm","Kansas City Accident Injury Attorneys","Peterson & Associates, P.C.","Brown and Crouppen Law Firm","Meyerkord, Russell & Hergott","DiPasquale Moore","Aaron Sachs & Associates, P.C.","Klenofsky Law Firm","Kansas City Injury Law Group","Wendt Law Firm P.C.","Dickerson Oxton, LLC","Plaza Injury Law, LLC","Griggs Injury Law, LLC","The Witherspoon Law Group","Rice & Associates PC","Fletcher Law Office, LLC","Cullan & Cullan",
"15","39.10785834511478","-94.62252132406819","https://www.google.com/maps/search/?api=1&query=39.10785834511478,39.10785834511478","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","Flick Law Firm","Kansas City Accident Injury Attorneys","Meyerkord, Russell & Hergott","Brown and Crouppen Law Firm","Kansas City Injury Law Group","Krause & Kinsman Law Firm","Aaron Sachs & Associates, P.C.","Peterson & Associates, P.C.","Dickerson Oxton, LLC","DiPasquale Moore","The Witherspoon Law Group","Northland Injury Law","Klenofsky Law Firm","Rice & Associates PC","BG Law","Wendt Law Firm P.C.","Plaza Injury Law, LLC","Griggs Injury Law, LLC",
"16","39.1285111268197","-94.62252132406819","https://www.google.com/maps/search/?api=1&query=39.1285111268197,39.1285111268197","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","Kansas City Accident Injury Attorneys","Flick Law Firm","Meyerkord, Russell & Hergott","Brown and Crouppen Law Firm","Northland Injury Law","Kansas City Injury Law Group","Aaron Sachs & Associates, P.C.","Krause & Kinsman Law Firm","Dickerson Oxton, LLC","The Witherspoon Law Group","BG Law","Peterson & Associates, P.C.","DiPasquale Moore","Klenofsky Law Firm","Law Office of R. Brent Hankins P.C.","Wendt Law Firm P.C.","Schmitt Law Firm, LLC","Kendall Law Group LLC",
"16","39.149163908524635","-94.62252132406819","https://www.google.com/maps/search/?api=1&query=39.149163908524635,39.149163908524635","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","Kansas City Accident Injury Attorneys","Flick Law Firm","Northland Injury Law","Meyerkord, Russell & Hergott","Kansas City Injury Law Group","Brown and Crouppen Law Firm","Krause & Kinsman Law Firm","Dickerson Oxton, LLC","BG Law","The Witherspoon Law Group","Peterson & Associates, P.C.","Aaron Sachs & Associates, P.C.","DiPasquale Moore","Klenofsky Law Firm","Wendt Law Firm P.C.","Horn Law Firm, P.C.","Kansas City Accident Injury Attorneys","Thomas E. Thompson",
"19","39.16981669022956","-94.62252132406819","https://www.google.com/maps/search/?api=1&query=39.16981669022956,39.16981669022956","Northland Injury Law","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","Kansas City Accident Injury Attorneys","Flick Law Firm","Meyerkord, Russell & Hergott","BG Law","Brown and Crouppen Law Firm","Krause & Kinsman Law Firm","Kansas City Injury Law Group","Peterson & Associates, P.C.","Aaron Sachs & Associates, P.C.","The Wells Law Firm","Dickerson Oxton, LLC","The Witherspoon Law Group","DiPasquale Moore","Sanders.Law","Horn Law Firm, P.C.","Klenofsky Law Firm","McCollum Injury Law Firm",
"19","39.190469471934485","-94.62252132406819","https://www.google.com/maps/search/?api=1&query=39.190469471934485,39.190469471934485","Northland Injury Law","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","Kansas City Accident Injury Attorneys","Flick Law Firm","BG Law","Meyerkord, Russell & Hergott","Krause & Kinsman Law Firm","Brown and Crouppen Law Firm","Sanders.Law","Kansas City Injury Law Group","The Wells Law Firm","Peterson & Associates, P.C.","Horn Law Firm, P.C.","Aaron Sachs & Associates, P.C.","DiPasquale Moore","McCollum Injury Law Firm","Dickerson Oxton, LLC","Klenofsky Law Firm","The Witherspoon Law Group",
"20","38.90133052806551","-94.59592889999999","https://www.google.com/maps/search/?api=1&query=38.90133052806551,38.90133052806551","Flick Law Firm","Montee Law Firm, P.C.","Adler & Manson","Kansas City Accident Injury Attorneys","Law Office of Jon Clayton","USAttorneys.com Accident Lawyers","Krause & Kinsman Law Firm","Midwest Trial Lawyers","Biesterveld & Crook, LLC","Peterson & Associates, P.C.","Royce Injury Lawyers LLC","Davis Law Firm","Law Office of Kevin J McManus","Horn Law Firm, P.C.","William G. Manson","Law Offices of Peter A. Jouras, Jr","Shamberg Johnson & Bergman","Adams Cross, LLC","Edelman & Thompson","Klenofsky Law Firm",
"16","38.92198330977043","-94.59592889999999","https://www.google.com/maps/search/?api=1&query=38.92198330977043,38.92198330977043","Flick Law Firm","Adler & Manson","Montee Law Firm, P.C.","Law Office of Jon Clayton","Kansas City Accident Injury Attorneys","USAttorneys.com Accident Lawyers","Krause & Kinsman Law Firm","William G. Manson","Biesterveld & Crook, LLC","Peterson & Associates, P.C.","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","Midwest Trial Lawyers","Davis Law Firm","Horn Law Firm, P.C.","Klenofsky Law Firm","Law Offices of Peter A. Jouras, Jr","Flick Law Firm","Cloon Law Firm","Shamberg Johnson & Bergman",
"14","38.94263609147536","-94.59592889999999","https://www.google.com/maps/search/?api=1&query=38.94263609147536,38.94263609147536","Adler & Manson","Flick Law Firm","Montee Law Firm, P.C.","Kansas City Accident Injury Attorneys","Krause & Kinsman Law Firm","Law Office of Jon Clayton","William G. Manson","USAttorneys.com Accident Lawyers","Peterson & Associates, P.C.","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","Biesterveld & Crook, LLC","Law Office of Frank Allison","Klenofsky Law Firm","Flick Law Firm","Kansas City Accident Injury Attorneys","DiPasquale Moore","Wendt Law Firm P.C.","Horn Law Firm, P.C.","Brown and Crouppen Law Firm",
"13","38.96328887318029","-94.59592889999999","https://www.google.com/maps/search/?api=1&query=38.96328887318029,38.96328887318029","Adler & Manson","Flick Law Firm","Montee Law Firm, P.C.","Krause & Kinsman Law Firm","Kansas City Accident Injury Attorneys","Peterson & Associates, P.C.","Law Office of Jon Clayton","Royce Injury Lawyers LLC","USAttorneys.com Accident Lawyers","Law Office of Kevin J McManus","Attorney David Rosenberg","Biesterveld & Crook, LLC","Klenofsky Law Firm","DiPasquale Moore","Mayer & Associates_Personal Injury Attorney","Wendt Law Firm P.C.","Flick Law Firm","Kansas City Accident Injury Attorneys","Law Office of Frank Allison","Brown and Crouppen Law Firm",
"10","38.983941654885214","-94.59592889999999","https://www.google.com/maps/search/?api=1&query=38.983941654885214,38.983941654885214","Adler & Manson","Krause & Kinsman Law Firm","Peterson & Associates, P.C.","Flick Law Firm","Montee Law Firm, P.C.","Kansas City Accident Injury Attorneys","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","William G. Manson","Klenofsky Law Firm","Law Office of Jon Clayton","Wendt Law Firm P.C.","DiPasquale Moore","Cullan & Cullan","Plaza Injury Law, LLC","Biesterveld & Crook, LLC","Flick Law Firm","Kansas City Accident Injury Attorneys","Griggs Injury Law, LLC","USAttorneys.com Accident Lawyers",
"5","39.00459443659014","-94.59592889999999","https://www.google.com/maps/search/?api=1&query=39.00459443659014,39.00459443659014","Krause & Kinsman Law Firm","Peterson & Associates, P.C.","Adler & Manson","DiPasquale Moore","Klenofsky Law Firm","Wendt Law Firm P.C.","Plaza Injury Law, LLC","Royce Injury Lawyers LLC","Griggs Injury Law, LLC","Law Office of Kevin J McManus","Cullan & Cullan","Kansas City Accident Injury Attorneys","Fletcher Law Office, LLC","Flick Law Firm","Kansas City Accident Injury Attorneys","Flick Law Firm","Foster Wallace, LLC","Brown and Crouppen Law Firm","Biesterveld & Crook, LLC","The Lawler Firm, LLC",
"3","39.02524721829507","-94.59592889999999","https://www.google.com/maps/search/?api=1&query=39.02524721829507,39.02524721829507","Krause & Kinsman Law Firm","Peterson & Associates, P.C.","Klenofsky Law Firm","DiPasquale Moore","Plaza Injury Law, LLC","Wendt Law Firm P.C.","Royce Injury Lawyers LLC","Cullan & Cullan","Griggs Injury Law, LLC","Law Office of Kevin J McManus","Fletcher Law Office, LLC","Brown and Crouppen Law Firm","Law Tigers Motorcycle Injury Lawyers - Kansas City","Flick Law Firm","Foster Wallace, LLC","Kansas City Accident Injury Attorneys","Rice & Associates PC","Adler & Manson","Kansas City Accident Injury Attorneys","The Lawler Firm, LLC",
"1","39.045899999999996","-94.59592889999999","https://www.google.com/maps/search/?api=1&query=39.045899999999996,39.045899999999996","Klenofsky Law Firm","Peterson & Associates, P.C.","Krause & Kinsman Law Firm","Fletcher Law Office, LLC","DiPasquale Moore","Plaza Injury Law, LLC","Royce Injury Lawyers LLC","Griggs Injury Law, LLC","Law Office of Kevin J McManus","Wendt Law Firm P.C.","Brown and Crouppen Law Firm","Burgess Law Firm PC","Law Tigers Motorcycle Injury Lawyers - Kansas City","Cullan & Cullan","Foster Wallace, LLC","Flick Law Firm","The Lawler Firm, LLC","The Jarrett Johnson Law Firm","Kansas City Accident Injury Attorneys","Aaron Sachs & Associates, P.C.",
"9","39.06655278170492","-94.59592889999999","https://www.google.com/maps/search/?api=1&query=39.06655278170492,39.06655278170492","Royce Injury Lawyers LLC","Krause & Kinsman Law Firm","Law Office of Kevin J McManus","Peterson & Associates, P.C.","Flick Law Firm","DiPasquale Moore","Brown and Crouppen Law Firm","Kansas City Accident Injury Attorneys","Klenofsky Law Firm","Meyerkord, Russell & Hergott","Aaron Sachs & Associates, P.C.","Wendt Law Firm P.C.","Rice & Associates PC","Kansas City Injury Law Group","Plaza Injury Law, LLC","Fletcher Law Office, LLC","Griggs Injury Law, LLC","Cullan & Cullan","Dickerson Oxton, LLC","Edelman & Thompson",
"12","39.08720556340985","-94.59592889999999","https://www.google.com/maps/search/?api=1&query=39.08720556340985,39.08720556340985","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","Flick Law Firm","Kansas City Accident Injury Attorneys","Brown and Crouppen Law Firm","Krause & Kinsman Law Firm","Peterson & Associates, P.C.","Aaron Sachs & Associates, P.C.","Meyerkord, Russell & Hergott","Kansas City Injury Law Group","DiPasquale Moore","Klenofsky Law Firm","Dickerson Oxton, LLC","Wendt Law Firm P.C.","The Witherspoon Law Group","Rice & Associates PC","Plaza Injury Law, LLC","Griggs Injury Law, LLC","Cullan & Cullan","Law Office of R. Brent Hankins P.C.",
"14","39.10785834511478","-94.59592889999999","https://www.google.com/maps/search/?api=1&query=39.10785834511478,39.10785834511478","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","Flick Law Firm","Kansas City Accident Injury Attorneys","Meyerkord, Russell & Hergott","Brown and Crouppen Law Firm","Kansas City Injury Law Group","Aaron Sachs & Associates, P.C.","Dickerson Oxton, LLC","Krause & Kinsman Law Firm","The Witherspoon Law Group","Peterson & Associates, P.C.","DiPasquale Moore","Klenofsky Law Firm","BG Law","Rice & Associates PC","Law Office of R. Brent Hankins P.C.","Wendt Law Firm P.C.","Kendall Law Group LLC","Thomas E. Thompson",
"16","39.1285111268197","-94.59592889999999","https://www.google.com/maps/search/?api=1&query=39.1285111268197,39.1285111268197","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","Kansas City Accident Injury Attorneys","Flick Law Firm","Meyerkord, Russell & Hergott","Brown and Crouppen Law Firm","Northland Injury Law","Kansas City Injury Law Group","Aaron Sachs & Associates, P.C.","Dickerson Oxton, LLC","BG Law","Krause & Kinsman Law Firm","The Witherspoon Law Group","Peterson & Associates, P.C.","DiPasquale Moore","Klenofsky Law Firm","Law Office of R. Brent Hankins P.C.","Wendt Law Firm P.C.","Thomas E. Thompson","Schmitt Law Firm, LLC",
"16","39.149163908524635","-94.59592889999999","https://www.google.com/maps/search/?api=1&query=39.149163908524635,39.149163908524635","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","Kansas City Accident Injury Attorneys","Flick Law Firm","Northland Injury Law","Meyerkord, Russell & Hergott","Kansas City Injury Law Group","BG Law","Brown and Crouppen Law Firm","Dickerson Oxton, LLC","Krause & Kinsman Law Firm","The Witherspoon Law Group","Peterson & Associates, P.C.","Aaron Sachs & Associates, P.C.","DiPasquale Moore","Klenofsky Law Firm","Horn Law Firm, P.C.","Wendt Law Firm P.C.","Thomas E. Thompson","McCollum Injury Law Firm",
"20","39.16981669022956","-94.59592889999999","https://www.google.com/maps/search/?api=1&query=39.16981669022956,39.16981669022956","Northland Injury Law","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","Kansas City Accident Injury Attorneys","Flick Law Firm","Meyerkord, Russell & Hergott","BG Law","Brown and Crouppen Law Firm","Krause & Kinsman Law Firm","Kansas City Injury Law Group","Peterson & Associates, P.C.","The Wells Law Firm","Aaron Sachs & Associates, P.C.","Horn Law Firm, P.C.","Dickerson Oxton, LLC","The Witherspoon Law Group","McCollum Injury Law Firm","DiPasquale Moore","Sanders.Law","Klenofsky Law Firm",
"20","39.190469471934485","-94.59592889999999","https://www.google.com/maps/search/?api=1&query=39.190469471934485,39.190469471934485","Northland Injury Law","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","Kansas City Accident Injury Attorneys","Flick Law Firm","BG Law","Meyerkord, Russell & Hergott","The Wells Law Firm","Krause & Kinsman Law Firm","Brown and Crouppen Law Firm","Kansas City Injury Law Group","Horn Law Firm, P.C.","Sanders.Law","Peterson & Associates, P.C.","McCollum Injury Law Firm","Norton & Norton, P.C.","Aaron Sachs & Associates, P.C.","DiPasquale Moore","Dickerson Oxton, LLC","Klenofsky Law Firm",
"20","38.90133052806551","-94.56933647593179","https://www.google.com/maps/search/?api=1&query=38.90133052806551,38.90133052806551","Flick Law Firm","Montee Law Firm, P.C.","Adler & Manson","Kansas City Accident Injury Attorneys","Law Office of Jon Clayton","Krause & Kinsman Law Firm","USAttorneys.com Accident Lawyers","Peterson & Associates, P.C.","Royce Injury Lawyers LLC","Horn Law Firm, P.C.","Law Office of Kevin J McManus","Biesterveld & Crook, LLC","Davis Law Firm","Midwest Trial Lawyers","Flick Law Firm","Kansas City Accident Injury Attorneys","William G. Manson","DiPasquale Moore","Adams Cross, LLC","Klenofsky Law Firm",
"15","38.92198330977043","-94.56933647593179","https://www.google.com/maps/search/?api=1&query=38.92198330977043,38.92198330977043","Adler & Manson","Montee Law Firm, P.C.","Flick Law Firm","Law Office of Jon Clayton","Kansas City Accident Injury Attorneys","Krause & Kinsman Law Firm","William G. Manson","USAttorneys.com Accident Lawyers","Peterson & Associates, P.C.","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","Horn Law Firm, P.C.","Biesterveld & Crook, LLC","Davis Law Firm","Klenofsky Law Firm","Flick Law Firm","Kansas City Accident Injury Attorneys","Midwest Trial Lawyers","DiPasquale Moore","Brown and Crouppen Law Firm",
"14","38.94263609147536","-94.56933647593179","https://www.google.com/maps/search/?api=1&query=38.94263609147536,38.94263609147536","Adler & Manson","Montee Law Firm, P.C.","Flick Law Firm","Krause & Kinsman Law Firm","Kansas City Accident Injury Attorneys","Law Office of Jon Clayton","William G. Manson","Peterson & Associates, P.C.","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","Biesterveld & Crook, LLC","Horn Law Firm, P.C.","Flick Law Firm","Klenofsky Law Firm","Kansas City Accident Injury Attorneys","DiPasquale Moore","USAttorneys.com Accident Lawyers","Wendt Law Firm P.C.","Brown and Crouppen Law Firm","Davis Law Firm",
"11","38.96328887318029","-94.56933647593179","https://www.google.com/maps/search/?api=1&query=38.96328887318029,38.96328887318029","Adler & Manson","Montee Law Firm, P.C.","Krause & Kinsman Law Firm","Flick Law Firm","Peterson & Associates, P.C.","William G. Manson","Kansas City Accident Injury Attorneys","Law Office of Jon Clayton","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","Klenofsky Law Firm","DiPasquale Moore","USAttorneys.com Accident Lawyers","Wendt Law Firm P.C.","Flick Law Firm","Kansas City Accident Injury Attorneys","Biesterveld & Crook, LLC","Horn Law Firm, P.C.","Brown and Crouppen Law Firm","Plaza Injury Law, LLC",
"8","38.983941654885214","-94.56933647593179","https://www.google.com/maps/search/?api=1&query=38.983941654885214,38.983941654885214","Krause & Kinsman Law Firm","Adler & Manson","Peterson & Associates, P.C.","Flick Law Firm","Montee Law Firm, P.C.","Royce Injury Lawyers LLC","Law Office of Kevin J McManus","Klenofsky Law Firm","Kansas City Accident Injury Attorneys","Wendt Law Firm P.C.","Law Office of Jon Clayton","DiPasquale Moore","William G. Manson","Cullan & Cullan","Plaza Injury Law, LLC","Flick Law Firm","Kansas City Accident Injury Attorneys","Brown and Crouppen Law Firm","Griggs Injury Law, LLC","USAttorneys.com Accident Lawyers",
