"Business:","Personal Injury Lawyer - Tanya Gendelman, P.C.,3033 Brighton 3rd St, Brooklyn, NY 11235"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-14 06:47:32
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","6.35"
"ATRP:","10.91"
"SoLV:","20.89"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"4","40.59889128170492","-73.9643918","https://www.google.com/maps/search/?api=1&query=40.59889128170492,40.59889128170492","Koenigsberg & Associates Law Offices","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","Frekhtman & Associates","D. Davydov Car Accident Lawyer","Anthony A. Ferrante, Attorney at Law","D. Davydov Car Accident Lawyer","Mark Chalfin, Attorney At Law","Ozeri Law Firm Injury & Accident Lawyers","Belushin Law Firm, P.C.","Law Offices Of Fredric S. Masure","Ribowsky Law","Jacob Braude","Ajlouny Injury Law","Frekhtman & Associates Attorneys at Law","Jacoby & Meyers, LLP","Sullivan & Galleshaw, LLP","Frekhtman & Associates","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛",
"6","40.619544063409855","-73.9643918","https://www.google.com/maps/search/?api=1&query=40.619544063409855,40.619544063409855","Koenigsberg & Associates Law Offices","Frekhtman & Associates","Mark Chalfin, Attorney At Law","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","Ozeri Law Firm Injury & Accident Lawyers","Anthony A. Ferrante, Attorney at Law","Frekhtman & Associates Attorneys at Law","Ajlouny Injury Law","Frekhtman & Associates","Belushin Law Firm, P.C.","Ribowsky Law","Law Offices Of Fredric S. Masure","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Ribowsky Law","The Platta Law Firm - Construction Accident Attorneys","D. Davydov Car Accident Lawyer","D. Davydov Car Accident Lawyer","Jacob Braude",
"18","40.64019684511478","-73.9643918","https://www.google.com/maps/search/?api=1&query=40.64019684511478,40.64019684511478","Mark Chalfin, Attorney At Law","Anthony A. Ferrante, Attorney at Law","D. Davydov Car Accident Lawyer","Koenigsberg & Associates Law Offices","Frekhtman & Associates Attorneys at Law","Frekhtman & Associates","Ajlouny Injury Law","Ozeri Law Firm Injury & Accident Lawyers","D. Davydov Car Accident Lawyer","Ribowsky Law","Jacob Braude","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Law Offices Of Fredric S. Masure","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Davydov Car Accident Lawyers","Personal Injury Lawyer - Tanya Gendelman, P.C.","The Platta Law Firm - Construction Accident Attorneys","Frekhtman & Associates",
"20+","40.660849626819704","-73.9643918","https://www.google.com/maps/search/?api=1&query=40.660849626819704,40.660849626819704","Mark Chalfin, Attorney At Law","Anthony A. Ferrante, Attorney at Law","Ajlouny Injury Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Frekhtman & Associates Attorneys at Law","D. Davydov Car Accident Lawyer","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","Ribowsky Law","Law Offices of David J. Hernandez & Associates","Kaplan Lawyers PC: Injury & Accident Lawyers","Ozeri Law Firm Injury & Accident Lawyers","Kaplan Lawyers, PC: Injury and Accident Lawyers","Jacob Braude","Law Offices of Gary R. Weinberg, P.C.","Gersowitz Libo & Korek, P.C.","D. Davydov Car Accident Lawyer","The Law Offices of Michael S. Lamonsoff, PLLC","Koenigsberg & Associates Law Offices","Weinstein, Chase, Messinger & Peters",
"20+","40.681502408524636","-73.9643918","https://www.google.com/maps/search/?api=1&query=40.681502408524636,40.681502408524636","Ajlouny Injury Law","Mark Chalfin, Attorney At Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Anthony A. Ferrante, Attorney at Law","Frekhtman & Associates Attorneys at Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","Mirman, Markovits & Landau, PC","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Law Offices of David J. Hernandez & Associates","Kaplan Lawyers, PC: Injury and Accident Lawyers","Kaplan Lawyers PC: Injury & Accident Lawyers","D. Davydov Car Accident Lawyer","Weinstein, Chase, Messinger & Peters","Gersowitz Libo & Korek, P.C.","The Law Offices of Michael S. Lamonsoff, PLLC","Michael J. Redenburg, Esq. P.C.","John M. DeProspo & Associates","Frekhtman & Associates","Ozeri Law Firm Injury & Accident Lawyers",
"20+","40.70215519022956","-73.9643918","https://www.google.com/maps/search/?api=1&query=40.70215519022956,40.70215519022956","Ajlouny Injury Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Mark Chalfin, Attorney At Law","Anthony A. Ferrante, Attorney at Law","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","Frekhtman & Associates Attorneys at Law","The Law Office of Richard M. Kenny","David Resnick & Associates, P.C.","Law Office of William L. Teitler","Law Offices of David J. Hernandez & Associates","Mirman, Markovits & Landau, PC","Kaplan Lawyers, PC: Injury and Accident Lawyers","Kaplan Lawyers PC: Injury & Accident Lawyers","Law Offices of Gary R. Weinberg, P.C.","Weinstein, Chase, Messinger & Peters","Gersowitz Libo & Korek, P.C.","Raphaelson & Levine Law Firm, P.C.","Law Offices of Jay S. Knispel Personal Injury Lawyers",
"20+","40.722807971934486","-73.9643918","https://www.google.com/maps/search/?api=1&query=40.722807971934486,40.722807971934486","Ajlouny Injury Law","The Law Office of Richard M. Kenny","Law Office of William L. Teitler","The Perecman Firm, P.L.L.C.","Frekhtman & Associates Attorneys at Law","Raphaelson & Levine Law Firm, P.C.","The Platta Law Firm - Construction Accident Attorneys","Law Offices of Marc S. Albert Injury & Accident Attorney","Mirman, Markovits & Landau, PC","Wingate, Russotti, Shapiro & Halperin, LLP","Oliveri & Schwartz P.C., Injury & Accident Attorneys","David Resnick & Associates, P.C.","Hach & Rose, LLP","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Gersowitz Libo & Korek, P.C.","Michael J. Redenburg, Esq. P.C.","Mark Chalfin, Attorney At Law","Law Offices of Jay S. Knispel Personal Injury Lawyers","The Law Offices of Michael S. Lamonsoff, PLLC","The Law Offices of Darren T. Moore PC",
"5","40.43366902806551","-73.93719985694852","https://www.google.com/maps/search/?api=1&query=40.43366902806551,40.43366902806551","Goldstein and Bashner","The Rybak Firm, PLLC","Koenigsberg & Associates Law Offices","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Personal Injury Lawyer - Tanya Gendelman, P.C.","Frekhtman & Associates","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","Frekhtman & Associates","Ajlouny Injury Law","Macaluso & Fafinski, P.C.","Frekhtman & Associates Attorneys at Law","Drazin and Warshaw, P.C.","Ribowsky Law","Ribowsky Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","CourtLaw Injury Lawyers","Oliveri & Schwartz P.C., Injury & Accident Attorneys","The Barillari Law Firm, P.C.","Judd Shaw Injury Law",
"4","40.454321809770434","-73.93719985694852","https://www.google.com/maps/search/?api=1&query=40.454321809770434,40.454321809770434","Goldstein and Bashner","Koenigsberg & Associates Law Offices","Frekhtman & Associates","Personal Injury Lawyer - Tanya Gendelman, P.C.","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Frekhtman & Associates","Macaluso & Fafinski, P.C.","Ajlouny Injury Law","Frekhtman & Associates Attorneys at Law","Ribowsky Law","Mark Chalfin, Attorney At Law","CourtLaw Injury Lawyers","Anthony A. Ferrante, Attorney at Law","The Barillari Law Firm, P.C.","Law Office Of Evan W. Kohn","Oresky & Associates, pllc","Ozeri Law Firm Injury & Accident Lawyers","Drazin and Warshaw, P.C.","Oliveri & Schwartz P.C., Injury & Accident Attorneys",
"2","40.47497459147536","-73.93719985694852","https://www.google.com/maps/search/?api=1&query=40.47497459147536,40.47497459147536","The Rybak Firm, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","Goldstein and Bashner","Koenigsberg & Associates Law Offices","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Frekhtman & Associates","Anthony A. Ferrante, Attorney at Law","Ajlouny Injury Law","Mark Chalfin, Attorney At Law","Frekhtman & Associates","Ribowsky Law","Frekhtman & Associates Attorneys at Law","Macaluso & Fafinski, P.C.","Ribowsky Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Oliveri & Schwartz P.C., Injury & Accident Attorneys","CourtLaw Injury Lawyers","The Platta Law Firm - Construction Accident Attorneys","D. Davydov Car Accident Lawyer","The Barillari Law Firm, P.C.",
"2","40.49562737318029","-73.93719985694852","https://www.google.com/maps/search/?api=1&query=40.49562737318029,40.49562737318029","The Rybak Firm, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","Koenigsberg & Associates Law Offices","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Frekhtman & Associates","Goldstein and Bashner","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Frekhtman & Associates","Ribowsky Law","Frekhtman & Associates Attorneys at Law","Ribowsky Law","Macaluso & Fafinski, P.C.","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Oliveri & Schwartz P.C., Injury & Accident Attorneys","CourtLaw Injury Lawyers","D. Davydov Car Accident Lawyer","The Platta Law Firm - Construction Accident Attorneys","D. Davydov Car Accident Lawyer",
"2","40.516280154885216","-73.93719985694852","https://www.google.com/maps/search/?api=1&query=40.516280154885216,40.516280154885216","The Rybak Firm, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Koenigsberg & Associates Law Offices","Frekhtman & Associates","Goldstein and Bashner","Anthony A. Ferrante, Attorney at Law","Ajlouny Injury Law","Mark Chalfin, Attorney At Law","Frekhtman & Associates","Ribowsky Law","Frekhtman & Associates Attorneys at Law","Ribowsky Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Macaluso & Fafinski, P.C.","Oliveri & Schwartz P.C., Injury & Accident Attorneys","D. Davydov Car Accident Lawyer","CourtLaw Injury Lawyers","D. Davydov Car Accident Lawyer","The Platta Law Firm - Construction Accident Attorneys",
"3","40.53693293659014","-73.93719985694852","https://www.google.com/maps/search/?api=1&query=40.53693293659014,40.53693293659014","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Personal Injury Lawyer - Tanya Gendelman, P.C.","Koenigsberg & Associates Law Offices","Frekhtman & Associates","Anthony A. Ferrante, Attorney at Law","Ajlouny Injury Law","Mark Chalfin, Attorney At Law","Frekhtman & Associates","Ribowsky Law","Frekhtman & Associates Attorneys at Law","D. Davydov Car Accident Lawyer","Ribowsky Law","D. Davydov Car Accident Lawyer","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Ozeri Law Firm Injury & Accident Lawyers","LEVITSKY LAW FIRM","Law Offices Of Fredric S. Masure","Macaluso & Fafinski, P.C.",
"2","40.55758571829507","-73.93719985694852","https://www.google.com/maps/search/?api=1&query=40.55758571829507,40.55758571829507","The Rybak Firm, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","Koenigsberg & Associates Law Offices","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Frekhtman & Associates","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","Goldstein and Bashner","Ajlouny Injury Law","Ribowsky Law","Frekhtman & Associates","D. Davydov Car Accident Lawyer","Frekhtman & Associates Attorneys at Law","D. Davydov Car Accident Lawyer","Belushin Law Firm, P.C.","Ozeri Law Firm Injury & Accident Lawyers","Law Offices Of Fredric S. Masure","Ribowsky Law","LEVITSKY LAW FIRM","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛",
"4","40.5782385","-73.93719985694852","https://www.google.com/maps/search/?api=1&query=40.5782385,40.5782385","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Koenigsberg & Associates Law Offices","Personal Injury Lawyer - Tanya Gendelman, P.C.","Frekhtman & Associates","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","D. Davydov Car Accident Lawyer","Law Offices Of Fredric S. Masure","Ozeri Law Firm Injury & Accident Lawyers","Ribowsky Law","Belushin Law Firm, P.C.","D. Davydov Car Accident Lawyer","Ajlouny Injury Law","Goldstein and Bashner","Frekhtman & Associates Attorneys at Law","Frekhtman & Associates","LEVITSKY LAW FIRM","Ribowsky Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛",
"4","40.59889128170492","-73.93719985694852","https://www.google.com/maps/search/?api=1&query=40.59889128170492,40.59889128170492","Koenigsberg & Associates Law Offices","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Personal Injury Lawyer - Tanya Gendelman, P.C.","Frekhtman & Associates","D. Davydov Car Accident Lawyer","Anthony A. Ferrante, Attorney at Law","D. Davydov Car Accident Lawyer","Mark Chalfin, Attorney At Law","Ozeri Law Firm Injury & Accident Lawyers","Law Offices Of Fredric S. Masure","Ribowsky Law","Belushin Law Firm, P.C.","Ajlouny Injury Law","Jacob Braude","Frekhtman & Associates Attorneys at Law","Frekhtman & Associates","Goldstein and Bashner","Ribowsky Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys",
"7","40.619544063409855","-73.93719985694852","https://www.google.com/maps/search/?api=1&query=40.619544063409855,40.619544063409855","Koenigsberg & Associates Law Offices","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","Frekhtman & Associates","Personal Injury Lawyer - Tanya Gendelman, P.C.","D. Davydov Car Accident Lawyer","Ribowsky Law","Ozeri Law Firm Injury & Accident Lawyers","D. Davydov Car Accident Lawyer","Law Offices Of Fredric S. Masure","Frekhtman & Associates Attorneys at Law","Ajlouny Injury Law","Davydov Car Accident Lawyers","Jacob Braude","Belushin Law Firm, P.C.","Frekhtman & Associates","Levine And Wiss, PLLC","Ribowsky Law",
"15","40.64019684511478","-73.93719985694852","https://www.google.com/maps/search/?api=1&query=40.64019684511478,40.64019684511478","Koenigsberg & Associates Law Offices","Frekhtman & Associates Attorneys at Law","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","Ozeri Law Firm Injury & Accident Lawyers","Frekhtman & Associates","Ajlouny Injury Law","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Law Offices Of Fredric S. Masure","The Rybak Firm, PLLC","Frekhtman & Associates","Ribowsky Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Ribowsky Law","Personal Injury Lawyer - Tanya Gendelman, P.C.","The Platta Law Firm - Construction Accident Attorneys","Goldstein and Bashner","D. Davydov Car Accident Lawyer","Law Offices of David J. Hernandez & Associates","CourtLaw Injury Lawyers",
"20+","40.660849626819704","-73.93719985694852","https://www.google.com/maps/search/?api=1&query=40.660849626819704,40.660849626819704","Anthony A. Ferrante, Attorney at Law","Frekhtman & Associates Attorneys at Law","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Frekhtman & Associates","D. Davydov Car Accident Lawyer","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Ribowsky Law","The Platta Law Firm - Construction Accident Attorneys","Levine And Wiss, PLLC","Ozeri Law Firm Injury & Accident Lawyers","Kaplan Lawyers PC: Injury & Accident Lawyers","Koenigsberg & Associates Law Offices","D. Davydov Car Accident Lawyer","Davydov Car Accident Lawyers","Law Offices of David J. Hernandez & Associates","Law Offices Of Fredric S. Masure","Kaplan Lawyers, PC: Injury and Accident Lawyers","Frekhtman & Associates",
"20+","40.681502408524636","-73.93719985694852","https://www.google.com/maps/search/?api=1&query=40.681502408524636,40.681502408524636","Frekhtman & Associates Attorneys at Law","Ajlouny Injury Law","Frekhtman & Associates","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","The Platta Law Firm - Construction Accident Attorneys","Mirman, Markovits & Landau, PC","Newman, Anzalone & Newman, LLP.","Ribowsky Law","Law Offices of David J. Hernandez & Associates","Gersowitz Libo & Korek, P.C.","The Law Offices of Michael S. Lamonsoff, PLLC","Ozeri Law Firm Injury & Accident Lawyers","Michael J. Redenburg, Esq. P.C.","Weinstein, Chase, Messinger & Peters","The Law Office of Richard M. Kenny","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Law Office of William L. Teitler","Cohen & Cohen Personal Injury Lawyers, P.C.",
"20+","40.70215519022956","-73.93719985694852","https://www.google.com/maps/search/?api=1&query=40.70215519022956,40.70215519022956","Ajlouny Injury Law","Frekhtman & Associates Attorneys at Law","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","Frekhtman & Associates","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Law Office of William L. Teitler","The Platta Law Firm - Construction Accident Attorneys","The Law Office of Richard M. Kenny","David Resnick & Associates, P.C.","Mirman, Markovits & Landau, PC","Law Offices of Marc S. Albert Injury & Accident Attorney","Kaplan Lawyers PC: Injury & Accident Lawyers","Newman, Anzalone & Newman, LLP.","Raphaelson & Levine Law Firm, P.C.","Kaplan Lawyers, PC: Injury and Accident Lawyers","Law Offices of David J. Hernandez & Associates","Gersowitz Libo & Korek, P.C.",
"20+","40.722807971934486","-73.93719985694852","https://www.google.com/maps/search/?api=1&query=40.722807971934486,40.722807971934486","Ajlouny Injury Law","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Law Office of William L. Teitler","Frekhtman & Associates","Law Offices of Marc S. Albert Injury & Accident Attorney","The Law Office of Richard M. Kenny","Frekhtman & Associates Attorneys at Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","David Resnick & Associates, P.C.","The Platta Law Firm - Construction Accident Attorneys","Oliveri & Schwartz P.C., Injury & Accident Attorneys","The Perecman Firm, P.L.L.C.","Mirman, Markovits & Landau, PC","Wingate, Russotti, Shapiro & Halperin, LLP","Mark Chalfin, Attorney At Law","Ribowsky Law","Raphaelson & Levine Law Firm, P.C.","Kaplan Lawyers PC: Injury & Accident Lawyers","Anthony A. Ferrante, Attorney at Law","Newman, Anzalone & Newman, LLP.",
"5","40.43366902806551","-73.91000791389705","https://www.google.com/maps/search/?api=1&query=40.43366902806551,40.43366902806551","Goldstein and Bashner","Koenigsberg & Associates Law Offices","Frekhtman & Associates","The Rybak Firm, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Frekhtman & Associates","Macaluso & Fafinski, P.C.","Ajlouny Injury Law","Frekhtman & Associates Attorneys at Law","Ribowsky Law","Mark Chalfin, Attorney At Law","CourtLaw Injury Lawyers","Law Office Of Evan W. Kohn","Drazin and Warshaw, P.C.","Oresky & Associates, pllc","The Barillari Law Firm, P.C.","Anthony A. Ferrante, Attorney at Law","The Law Office of Richard M. Kenny","Law Office of William L. Teitler",
"5","40.454321809770434","-73.91000791389705","https://www.google.com/maps/search/?api=1&query=40.454321809770434,40.454321809770434","Goldstein and Bashner","The Rybak Firm, PLLC","Koenigsberg & Associates Law Offices","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Personal Injury Lawyer - Tanya Gendelman, P.C.","Frekhtman & Associates","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","Frekhtman & Associates","Ajlouny Injury Law","Frekhtman & Associates Attorneys at Law","Macaluso & Fafinski, P.C.","Ribowsky Law","Ribowsky Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","CourtLaw Injury Lawyers","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Law Office Of Evan W. Kohn","D. Davydov Car Accident Lawyer","The Barillari Law Firm, P.C.",
"2","40.47497459147536","-73.91000791389705","https://www.google.com/maps/search/?api=1&query=40.47497459147536,40.47497459147536","Goldstein and Bashner","Personal Injury Lawyer - Tanya Gendelman, P.C.","Koenigsberg & Associates Law Offices","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Frekhtman & Associates","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Frekhtman & Associates","Frekhtman & Associates Attorneys at Law","Ribowsky Law","Macaluso & Fafinski, P.C.","Ribowsky Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Oliveri & Schwartz P.C., Injury & Accident Attorneys","CourtLaw Injury Lawyers","D. Davydov Car Accident Lawyer","D. Davydov Car Accident Lawyer","Ozeri Law Firm Injury & Accident Lawyers",
"3","40.49562737318029","-73.91000791389705","https://www.google.com/maps/search/?api=1&query=40.49562737318029,40.49562737318029","Goldstein and Bashner","Koenigsberg & Associates Law Offices","Personal Injury Lawyer - Tanya Gendelman, P.C.","Frekhtman & Associates","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Frekhtman & Associates","Ajlouny Injury Law","Frekhtman & Associates Attorneys at Law","Ribowsky Law","Macaluso & Fafinski, P.C.","Mark Chalfin, Attorney At Law","CourtLaw Injury Lawyers","Anthony A. Ferrante, Attorney at Law","Ozeri Law Firm Injury & Accident Lawyers","Oresky & Associates, pllc","Law Office Of Evan W. Kohn","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Law Office of William L. Teitler","Law Office of Cohen & Jaffe, LLP",
"2","40.516280154885216","-73.91000791389705","https://www.google.com/maps/search/?api=1&query=40.516280154885216,40.516280154885216","The Rybak Firm, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Koenigsberg & Associates Law Offices","Frekhtman & Associates","Goldstein and Bashner","Anthony A. Ferrante, Attorney at Law","Ajlouny Injury Law","Mark Chalfin, Attorney At Law","Frekhtman & Associates","Ribowsky Law","Frekhtman & Associates Attorneys at Law","Ribowsky Law","Macaluso & Fafinski, P.C.","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","D. Davydov Car Accident Lawyer","Oliveri & Schwartz P.C., Injury & Accident Attorneys","D. Davydov Car Accident Lawyer","CourtLaw Injury Lawyers","The Platta Law Firm - Construction Accident Attorneys",
"3","40.53693293659014","-73.91000791389705","https://www.google.com/maps/search/?api=1&query=40.53693293659014,40.53693293659014","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Personal Injury Lawyer - Tanya Gendelman, P.C.","Koenigsberg & Associates Law Offices","Frekhtman & Associates","Goldstein and Bashner","Anthony A. Ferrante, Attorney at Law","Ajlouny Injury Law","Mark Chalfin, Attorney At Law","Frekhtman & Associates","Ribowsky Law","Frekhtman & Associates Attorneys at Law","Ribowsky Law","D. Davydov Car Accident Lawyer","D. Davydov Car Accident Lawyer","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Ozeri Law Firm Injury & Accident Lawyers","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Law Offices Of Fredric S. Masure","Macaluso & Fafinski, P.C.",
"4","40.55758571829507","-73.91000791389705","https://www.google.com/maps/search/?api=1&query=40.55758571829507,40.55758571829507","The Rybak Firm, PLLC","Koenigsberg & Associates Law Offices","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Personal Injury Lawyer - Tanya Gendelman, P.C.","Frekhtman & Associates","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","Goldstein and Bashner","Ribowsky Law","Ajlouny Injury Law","Frekhtman & Associates","Frekhtman & Associates Attorneys at Law","D. Davydov Car Accident Lawyer","D. Davydov Car Accident Lawyer","Ribowsky Law","Law Offices Of Fredric S. Masure","Ozeri Law Firm Injury & Accident Lawyers","Belushin Law Firm, P.C.","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Oliveri & Schwartz P.C., Injury & Accident Attorneys",
"4","40.5782385","-73.91000791389705","https://www.google.com/maps/search/?api=1&query=40.5782385,40.5782385","Koenigsberg & Associates Law Offices","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Personal Injury Lawyer - Tanya Gendelman, P.C.","Frekhtman & Associates","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","Law Offices Of Fredric S. Masure","D. Davydov Car Accident Lawyer","Ribowsky Law","Belushin Law Firm, P.C.","Ozeri Law Firm Injury & Accident Lawyers","D. Davydov Car Accident Lawyer","Ajlouny Injury Law","Frekhtman & Associates Attorneys at Law","Goldstein and Bashner","Frekhtman & Associates","Ribowsky Law","Jacob Braude","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛",
