"Business:","Shapiro & Appleton,355 Crawford St 7Th Floor, Portsmouth, VA 23704"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-20 10:46:44
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","18.25"
"ATRP:","20.85"
"SoLV:","0.00"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"20+","36.920592126819706","-76.14269969979186","https://www.google.com/maps/search/?api=1&query=36.920592126819706,36.920592126819706","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Kalfus & Nachman PC","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Auto Accident Specialists","Law Offices of Richard J. Serpe, PC","East Coast Trial Lawyers, PLC","Cooper Hurley Injury Lawyers","Auto Accident Specialists, Inc.","The Jeff Brooke Team","Huffman & Huffman Brothers-in-Law, PLLC","Commonwealth Accident Injury Law, PC","Barney Injury Law - Law Offices of Scott Barney","Ruloff, Swain, Haddad, Morecock, Talbert & Woodward PC","Hampton Injury Law PLC","Rutter Mills, LLP","Law Tigers Motorcycle Injury Lawyers - Norfolk","Huffman & Huffman Brothers-in-Law, PLLC","Shapiro, Appleton & Washburn",
"20+","36.94124490852464","-76.14269969979186","https://www.google.com/maps/search/?api=1&query=36.94124490852464,36.94124490852464","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Kalfus & Nachman PC","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Law Offices of Richard J. Serpe, PC","Auto Accident Specialists, Inc.","Auto Accident Specialists","Cooper Hurley Injury Lawyers","East Coast Trial Lawyers, PLC","Ruloff, Swain, Haddad, Morecock, Talbert & Woodward PC","Huffman & Huffman Brothers-in-Law, PLLC","The Jeff Brooke Team","Hampton Injury Law PLC","Commonwealth Accident Injury Law, PC","Barney Injury Law - Law Offices of Scott Barney","Atkinson Law - Serious Personal Injury","Rutter Mills, LLP","Cooper Hurley Injury Lawyers","Law Tigers Motorcycle Injury Lawyers - Norfolk",
"20+","36.96189769022956","-76.14269969979186","https://www.google.com/maps/search/?api=1&query=36.96189769022956,36.96189769022956","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Kalfus & Nachman PC","Law Offices of Richard J. Serpe, PC","Auto Accident Specialists, Inc.","Cooper Hurley Injury Lawyers","Hampton Injury Law PLC","Auto Accident Specialists","East Coast Trial Lawyers, PLC","Ruloff, Swain, Haddad, Morecock, Talbert & Woodward PC","Barney Injury Law - Law Offices of Scott Barney","Commonwealth Accident Injury Law, PC","Huffman & Huffman Brothers-in-Law, PLLC","The Jeff Brooke Team","Cooper Hurley Injury Lawyers","Atkinson Law - Serious Personal Injury","Rutter Mills, LLP","Cooper Hurley Injury Lawyers",
"20+","36.98255047193449","-76.14269969979186","https://www.google.com/maps/search/?api=1&query=36.98255047193449,36.98255047193449","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Kalfus & Nachman PC","Law Offices of Richard J. Serpe, PC","Hampton Injury Law PLC","Cooper Hurley Injury Lawyers","Auto Accident Specialists, Inc.","Cooper Hurley Injury Lawyers","Ruloff, Swain, Haddad, Morecock, Talbert & Woodward PC","East Coast Trial Lawyers, PLC","Auto Accident Specialists","Commonwealth Accident Injury Law, PC","Barney Injury Law - Law Offices of Scott Barney","Huffman & Huffman Brothers-in-Law, PLLC","The Jeff Brooke Team","Atkinson Law - Serious Personal Injury","Rutter Mills, LLP","Cooper Hurley Injury Lawyers",
"20+","36.69341152806551","-76.11689449975718","https://www.google.com/maps/search/?api=1&query=36.69341152806551,36.69341152806551","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Law Offices of Richard J. Serpe, PC","Kalfus & Nachman PC","Auto Accident Specialists, Inc.","East Coast Trial Lawyers, PLC","Huffman & Huffman Brothers-in-Law, PLLC","Auto Accident Specialists","Cooper Hurley Injury Lawyers","Commonwealth Accident Injury Law, PC","The Jeff Brooke Team","Marcari, Russotto, Spencer & Balaban","Ruloff, Swain, Haddad, Morecock, Talbert & Woodward PC","Barney Injury Law - Law Offices of Scott Barney","Cooper Hurley Injury Lawyers","Atkinson Law - Serious Personal Injury","Rutter Mills, LLP","Cooper Hurley Injury Lawyers",
"20+","36.714064309770436","-76.11689449975718","https://www.google.com/maps/search/?api=1&query=36.714064309770436,36.714064309770436","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Kalfus & Nachman PC","Auto Accident Specialists, Inc.","East Coast Trial Lawyers, PLC","Huffman & Huffman Brothers-in-Law, PLLC","Law Offices of Richard J. Serpe, PC","Auto Accident Specialists","Barney Injury Law - Law Offices of Scott Barney","The Jeff Brooke Team","Cooper Hurley Injury Lawyers","Commonwealth Accident Injury Law, PC","Ruloff, Swain, Haddad, Morecock, Talbert & Woodward PC","Marcari, Russotto, Spencer & Balaban","Cooper Hurley Injury Lawyers","Atkinson Law - Serious Personal Injury","Rutter Mills, LLP","Huffman & Huffman Brothers-in-Law, PLLC",
"20+","36.73471709147536","-76.11689449975718","https://www.google.com/maps/search/?api=1&query=36.73471709147536,36.73471709147536","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","East Coast Trial Lawyers, PLC","Kalfus & Nachman PC","Law Offices of Richard J. Serpe, PC","Auto Accident Specialists, Inc.","Huffman & Huffman Brothers-in-Law, PLLC","Auto Accident Specialists","The Jeff Brooke Team","Ruloff, Swain, Haddad, Morecock, Talbert & Woodward PC","Barney Injury Law - Law Offices of Scott Barney","Commonwealth Accident Injury Law, PC","Cooper Hurley Injury Lawyers","Marcari, Russotto, Spencer & Balaban","Cooper Hurley Injury Lawyers","Rutter Mills, LLP","Huffman & Huffman Brothers-in-Law, PLLC","Atkinson Law - Serious Personal Injury",
"20+","36.75536987318029","-76.11689449975718","https://www.google.com/maps/search/?api=1&query=36.75536987318029,36.75536987318029","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","East Coast Trial Lawyers, PLC","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Kalfus & Nachman PC","Huffman & Huffman Brothers-in-Law, PLLC","Auto Accident Specialists","Law Offices of Richard J. Serpe, PC","Auto Accident Specialists, Inc.","The Jeff Brooke Team","Barney Injury Law - Law Offices of Scott Barney","Ruloff, Swain, Haddad, Morecock, Talbert & Woodward PC","Commonwealth Accident Injury Law, PC","Cooper Hurley Injury Lawyers","Marcari, Russotto, Spencer & Balaban","Williams DeLoatche, P.C.","Huffman & Huffman Brothers-in-Law, PLLC","Atkinson Law - Serious Personal Injury","Rutter Mills, LLP",
"20+","36.77602265488522","-76.11689449975718","https://www.google.com/maps/search/?api=1&query=36.77602265488522,36.77602265488522","Cooper Hurley Injury Lawyers","East Coast Trial Lawyers, PLC","Cooper Hurley Injury Lawyers","Huffman & Huffman Brothers-in-Law, PLLC","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Kalfus & Nachman PC","Auto Accident Specialists","The Jeff Brooke Team","Law Offices of Richard J. Serpe, PC","Barney Injury Law - Law Offices of Scott Barney","Auto Accident Specialists, Inc.","Ruloff, Swain, Haddad, Morecock, Talbert & Woodward PC","Commonwealth Accident Injury Law, PC","Huffman & Huffman Brothers-in-Law, PLLC","Parks Zeigler, PLLC - Attorneys At Law: Edwin S. Booth","Cooper Hurley Injury Lawyers","Portner & Shure, P.A.","Atkinson Law - Serious Personal Injury","Williams DeLoatche, P.C.",
"20+","36.79667543659014","-76.11689449975718","https://www.google.com/maps/search/?api=1&query=36.79667543659014,36.79667543659014","Cooper Hurley Injury Lawyers","East Coast Trial Lawyers, PLC","Auto Accident Specialists","Huffman & Huffman Brothers-in-Law, PLLC","The Jeff Brooke Team","Cooper Hurley Injury Lawyers","Kalfus & Nachman PC","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Barney Injury Law - Law Offices of Scott Barney","Huffman & Huffman Brothers-in-Law, PLLC","Parks Zeigler, PLLC - Attorneys At Law: Edwin S. Booth","Ruloff, Swain, Haddad, Morecock, Talbert & Woodward PC","Law Offices of Richard J. Serpe, PC","Auto Accident Specialists, Inc.","Breit Law PC","Williams DeLoatche, P.C.","Commonwealth Accident Injury Law, PC","Law Tigers Motorcycle Injury Lawyers - Norfolk","Cooper Hurley Injury Lawyers",
"20+","36.817328218295074","-76.11689449975718","https://www.google.com/maps/search/?api=1&query=36.817328218295074,36.817328218295074","Cooper Hurley Injury Lawyers","East Coast Trial Lawyers, PLC","Huffman & Huffman Brothers-in-Law, PLLC","Auto Accident Specialists","The Jeff Brooke Team","Kalfus & Nachman PC","Cooper Hurley Injury Lawyers","Huffman & Huffman Brothers-in-Law, PLLC","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Parks Zeigler, PLLC - Attorneys At Law: Edwin S. Booth","Barney Injury Law - Law Offices of Scott Barney","Ruloff, Swain, Haddad, Morecock, Talbert & Woodward PC","Law Offices of Richard J. Serpe, PC","Breit Law PC","Auto Accident Specialists, Inc.","Williams DeLoatche, P.C.","Law Tigers Motorcycle Injury Lawyers - Norfolk","Dave Littel - Personal Injury Attorney","Cooper Hurley Injury Lawyers",
"20+","36.837981","-76.11689449975718","https://www.google.com/maps/search/?api=1&query=36.837981,36.837981","Cooper Hurley Injury Lawyers","East Coast Trial Lawyers, PLC","Auto Accident Specialists","Huffman & Huffman Brothers-in-Law, PLLC","The Jeff Brooke Team","Kalfus & Nachman PC","Huffman & Huffman Brothers-in-Law, PLLC","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Parks Zeigler, PLLC - Attorneys At Law: Edwin S. Booth","Barney Injury Law - Law Offices of Scott Barney","Ruloff, Swain, Haddad, Morecock, Talbert & Woodward PC","Breit Law PC","Auto Accident Specialists, Inc.","Law Offices of Richard J. Serpe, PC","Dave Littel - Personal Injury Attorney","Cooper Hurley Injury Lawyers","Cardon Law","Law Tigers Motorcycle Injury Lawyers - Norfolk",
"20+","36.858633781704924","-76.11689449975718","https://www.google.com/maps/search/?api=1&query=36.858633781704924,36.858633781704924","Cooper Hurley Injury Lawyers","Auto Accident Specialists","East Coast Trial Lawyers, PLC","The Jeff Brooke Team","Huffman & Huffman Brothers-in-Law, PLLC","Kalfus & Nachman PC","Huffman & Huffman Brothers-in-Law, PLLC","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Barney Injury Law - Law Offices of Scott Barney","Parks Zeigler, PLLC - Attorneys At Law: Edwin S. Booth","Ruloff, Swain, Haddad, Morecock, Talbert & Woodward PC","Auto Accident Specialists, Inc.","Breit Law PC","Law Offices of Richard J. Serpe, PC","Cooper Hurley Injury Lawyers","Law Tigers Motorcycle Injury Lawyers - Norfolk","Commonwealth Accident Injury Law, PC","Dave Littel - Personal Injury Attorney",
"20+","36.879286563409856","-76.11689449975718","https://www.google.com/maps/search/?api=1&query=36.879286563409856,36.879286563409856","Cooper Hurley Injury Lawyers","East Coast Trial Lawyers, PLC","Auto Accident Specialists","Huffman & Huffman Brothers-in-Law, PLLC","The Jeff Brooke Team","Kalfus & Nachman PC","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Huffman & Huffman Brothers-in-Law, PLLC","Barney Injury Law - Law Offices of Scott Barney","Cooper Hurley Injury Lawyers","Parks Zeigler, PLLC - Attorneys At Law: Edwin S. Booth","Ruloff, Swain, Haddad, Morecock, Talbert & Woodward PC","Auto Accident Specialists, Inc.","Law Offices of Richard J. Serpe, PC","Breit Law PC","Cooper Hurley Injury Lawyers","Law Tigers Motorcycle Injury Lawyers - Norfolk","Commonwealth Accident Injury Law, PC","Dave Littel - Personal Injury Attorney",
"20+","36.89993934511478","-76.11689449975718","https://www.google.com/maps/search/?api=1&query=36.89993934511478,36.89993934511478","Cooper Hurley Injury Lawyers","Auto Accident Specialists","Kalfus & Nachman PC","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","East Coast Trial Lawyers, PLC","The Jeff Brooke Team","Barney Injury Law - Law Offices of Scott Barney","Huffman & Huffman Brothers-in-Law, PLLC","Huffman & Huffman Brothers-in-Law, PLLC","Cooper Hurley Injury Lawyers","Ruloff, Swain, Haddad, Morecock, Talbert & Woodward PC","Cooper Hurley Injury Lawyers","Law Offices of Richard J. Serpe, PC","Auto Accident Specialists, Inc.","Law Tigers Motorcycle Injury Lawyers - Norfolk","Commonwealth Accident Injury Law, PC","Breit Law PC","Parks Zeigler, PLLC - Attorneys At Law: Edwin S. Booth","Shapiro, Appleton & Washburn",
"20+","36.920592126819706","-76.11689449975718","https://www.google.com/maps/search/?api=1&query=36.920592126819706,36.920592126819706","Cooper Hurley Injury Lawyers","Kalfus & Nachman PC","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Auto Accident Specialists","Cooper Hurley Injury Lawyers","East Coast Trial Lawyers, PLC","Barney Injury Law - Law Offices of Scott Barney","Ruloff, Swain, Haddad, Morecock, Talbert & Woodward PC","Cooper Hurley Injury Lawyers","Law Offices of Richard J. Serpe, PC","The Jeff Brooke Team","Huffman & Huffman Brothers-in-Law, PLLC","Auto Accident Specialists, Inc.","Commonwealth Accident Injury Law, PC","Hampton Injury Law PLC","Huffman & Huffman Brothers-in-Law, PLLC","Law Tigers Motorcycle Injury Lawyers - Norfolk","Shapiro, Appleton & Washburn","Cooper Hurley Injury Lawyers",
"20+","36.94124490852464","-76.11689449975718","https://www.google.com/maps/search/?api=1&query=36.94124490852464,36.94124490852464","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Kalfus & Nachman PC","Cooper Hurley Injury Lawyers","Ruloff, Swain, Haddad, Morecock, Talbert & Woodward PC","Auto Accident Specialists","Cooper Hurley Injury Lawyers","Barney Injury Law - Law Offices of Scott Barney","Law Offices of Richard J. Serpe, PC","Auto Accident Specialists, Inc.","East Coast Trial Lawyers, PLC","The Jeff Brooke Team","Huffman & Huffman Brothers-in-Law, PLLC","Commonwealth Accident Injury Law, PC","Hampton Injury Law PLC","Cooper Hurley Injury Lawyers","Rutter Mills, LLP","Huffman & Huffman Brothers-in-Law, PLLC","Cooper Hurley Injury Lawyers",
"20+","36.96189769022956","-76.11689449975718","https://www.google.com/maps/search/?api=1&query=36.96189769022956,36.96189769022956","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Kalfus & Nachman PC","Law Offices of Richard J. Serpe, PC","Cooper Hurley Injury Lawyers","Ruloff, Swain, Haddad, Morecock, Talbert & Woodward PC","Auto Accident Specialists, Inc.","Auto Accident Specialists","East Coast Trial Lawyers, PLC","Hampton Injury Law PLC","Barney Injury Law - Law Offices of Scott Barney","Commonwealth Accident Injury Law, PC","Huffman & Huffman Brothers-in-Law, PLLC","The Jeff Brooke Team","Cooper Hurley Injury Lawyers","Atkinson Law - Serious Personal Injury","Rutter Mills, LLP","Cooper Hurley Injury Lawyers",
"20+","36.98255047193449","-76.11689449975718","https://www.google.com/maps/search/?api=1&query=36.98255047193449,36.98255047193449","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Cooper Hurley Injury Lawyers","Kalfus & Nachman PC","Law Offices of Richard J. Serpe, PC","Cooper Hurley Injury Lawyers","Hampton Injury Law PLC","Ruloff, Swain, Haddad, Morecock, Talbert & Woodward PC","Auto Accident Specialists, Inc.","East Coast Trial Lawyers, PLC","Auto Accident Specialists","Cooper Hurley Injury Lawyers","Barney Injury Law - Law Offices of Scott Barney","Commonwealth Accident Injury Law, PC","Huffman & Huffman Brothers-in-Law, PLLC","The Jeff Brooke Team","Atkinson Law - Serious Personal Injury","Rutter Mills, LLP","Cooper Hurley Injury Lawyers",
