"Business:","Colombo Law,4016 Townsfair Way #210, Columbus, OH 43219"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-20 09:45:38
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","6.19"
"ATRP:","6.39"
"SoLV:","49.33"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"3","40.090455063409856","-82.96848314325628","https://www.google.com/maps/search/?api=1&query=40.090455063409856,40.090455063409856","Kisling, Nestico & Redick","Rinehardt Injury Attorneys","Colombo Law","Heit Law, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Slater & Zurz LLP","Beausay & Nichols Law Firm","The Fitch Law Firm","GBM Law","Bressman Law","Law Offices of Jay Hurlbert","Smith Law Office","Schiff & Associates","Eshelman Legal Group","O'Connor, Acciani & Levy","Elk & Elk Co., Ltd.","Accident Attorneys Stanton Firm Auto & Car","KING LAW OFFICES","Smith Law Office","The Donahey Law Firm",
"5","40.11110784511478","-82.96848314325628","https://www.google.com/maps/search/?api=1&query=40.11110784511478,40.11110784511478","Kisling, Nestico & Redick","Rinehardt Injury Attorneys","Heit Law, LLC","Slater & Zurz LLP","Colombo Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Accident Attorneys Stanton Firm Auto & Car","Beausay & Nichols Law Firm","Eshelman Legal Group","Law Offices of Jay Hurlbert","Bressman Law","The Fitch Law Firm","GBM Law","Smith Law Office","Elk & Elk Co., Ltd.","Schiff & Associates","O'Connor, Acciani & Levy","Smith Law Office","KING LAW OFFICES","Gervelis Law Firm",
"8","40.131760626819705","-82.96848314325628","https://www.google.com/maps/search/?api=1&query=40.131760626819705,40.131760626819705","Kisling, Nestico & Redick","Rinehardt Injury Attorneys","Slater & Zurz LLP","Heit Law, LLC","Eshelman Legal Group","Law Offices of Jay Hurlbert","Accident Attorneys Stanton Firm Auto & Car","Colombo Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Beausay & Nichols Law Firm","Bressman Law","The Fitch Law Firm","Smith Law Office","Elk & Elk Co., Ltd.","GBM Law","O'Connor, Acciani & Levy","Schiff & Associates","Smith Law Office","Brian G. Miller Co., L.P.A.","Robert W. Kerpsack Co., L.P.A.",
"8","40.15241340852464","-82.96848314325628","https://www.google.com/maps/search/?api=1&query=40.15241340852464,40.15241340852464","Rinehardt Injury Attorneys","Kisling, Nestico & Redick","Slater & Zurz LLP","Heit Law, LLC","Eshelman Legal Group","Accident Attorneys Stanton Firm Auto & Car","Law Offices of Jay Hurlbert","Colombo Law","Beausay & Nichols Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Bressman Law","Smith Law Office","Elk & Elk Co., Ltd.","The Fitch Law Firm","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","Smith Law Office","Brian G. Miller Co., L.P.A.","Robert W. Kerpsack Co., L.P.A.",
"7","40.17306619022956","-82.96848314325628","https://www.google.com/maps/search/?api=1&query=40.17306619022956,40.17306619022956","Rinehardt Injury Attorneys","Slater & Zurz LLP","Kisling, Nestico & Redick","Accident Attorneys Stanton Firm Auto & Car","Eshelman Legal Group","Heit Law, LLC","Colombo Law","Law Offices of Jay Hurlbert","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Beausay & Nichols Law Firm","Bressman Law","Elk & Elk Co., Ltd.","The Fitch Law Firm","GBM Law","Smith Law Office","Schiff & Associates","O'Connor, Acciani & Levy","Robert W. Kerpsack Co., L.P.A.","Smith Law Office","Gervelis Law Firm",
"6","40.19371897193449","-82.96848314325628","https://www.google.com/maps/search/?api=1&query=40.19371897193449,40.19371897193449","Rinehardt Injury Attorneys","Slater & Zurz LLP","Kisling, Nestico & Redick","Accident Attorneys Stanton Firm Auto & Car","Eshelman Legal Group","Colombo Law","Heit Law, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Bressman Law","Law Offices of Jay Hurlbert","Elk & Elk Co., Ltd.","GBM Law","The Fitch Law Firm","Beausay & Nichols Law Firm","Smith Law Office","Schiff & Associates","O'Connor, Acciani & Levy","Robert W. Kerpsack Co., L.P.A.","Smith Law Office","Gervelis Law Firm",
"15","39.90458002806551","-82.94150342162814","https://www.google.com/maps/search/?api=1&query=39.90458002806551,39.90458002806551","GBM Law","Schiff & Associates","The Donahey Law Firm","E. Ray Critchett, LLC Attorney at Law","O'Connor, Acciani & Levy","Rafidi, Pallante & Melewski, LLC","The Fitch Law Firm","Bressman Law","Kevin Kurgis Law","Smith Law Office","Rourke & Blumenthal","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Malek & Malek Law Firm","Erney Law","Colombo Law","Law Office of Darin Kendall & Company, LLC","Gervelis Law Firm","Kisling, Nestico & Redick","Plymale & Dingus","Michael D. Christensen Law Offices, LLC",
"16","39.925232809770435","-82.94150342162814","https://www.google.com/maps/search/?api=1&query=39.925232809770435,39.925232809770435","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Donahey Law Firm","E. Ray Critchett, LLC Attorney at Law","Smith Law Office","Kevin Kurgis Law","The Fitch Law Firm","Erney Law","Rafidi, Pallante & Melewski, LLC","Rourke & Blumenthal","Bressman Law","Law Office of Darin Kendall & Company, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Crandall & Pera Law, LLC","Colombo Law","Malek & Malek Law Firm","Kisling, Nestico & Redick","Gervelis Law Firm","Plymale & Dingus",
"15","39.94588559147536","-82.94150342162814","https://www.google.com/maps/search/?api=1&query=39.94588559147536,39.94588559147536","GBM Law","The Fitch Law Firm","Schiff & Associates","O'Connor, Acciani & Levy","The Donahey Law Firm","Smith Law Office","Kevin Kurgis Law","E. Ray Critchett, LLC Attorney at Law","Erney Law","Rafidi, Pallante & Melewski, LLC","Bressman Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Rourke & Blumenthal","Law Office of Darin Kendall & Company, LLC","Colombo Law","Crandall & Pera Law, LLC","Kisling, Nestico & Redick","Malek & Malek Law Firm","Plymale & Dingus","Gervelis Law Firm",
"15","39.96653837318029","-82.94150342162814","https://www.google.com/maps/search/?api=1&query=39.96653837318029,39.96653837318029","GBM Law","O'Connor, Acciani & Levy","The Fitch Law Firm","Schiff & Associates","Erney Law","Smith Law Office","The Donahey Law Firm","Kevin Kurgis Law","E. Ray Critchett, LLC Attorney at Law","Rafidi, Pallante & Melewski, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Bressman Law","Law Office of Darin Kendall & Company, LLC","Rourke & Blumenthal","Colombo Law","Crandall & Pera Law, LLC","Kisling, Nestico & Redick","Gervelis Law Firm","Malek & Malek Law Firm","Plymale & Dingus",
"9","39.98719115488522","-82.94150342162814","https://www.google.com/maps/search/?api=1&query=39.98719115488522,39.98719115488522","GBM Law","The Fitch Law Firm","Schiff & Associates","O'Connor, Acciani & Levy","Smith Law Office","The Donahey Law Firm","Kevin Kurgis Law","Erney Law","Colombo Law","E. Ray Critchett, LLC Attorney at Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Rafidi, Pallante & Melewski, LLC","Law Office of Darin Kendall & Company, LLC","Bressman Law","Rourke & Blumenthal","Kisling, Nestico & Redick","Crandall & Pera Law, LLC","Gervelis Law Firm","Rinehardt Injury Attorneys","Malek & Malek Law Firm",
"1","40.00784393659014","-82.94150342162814","https://www.google.com/maps/search/?api=1&query=40.00784393659014,40.00784393659014","Colombo Law","The Fitch Law Firm","O'Connor, Acciani & Levy","GBM Law","Schiff & Associates","Smith Law Office","Kevin Kurgis Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Kisling, Nestico & Redick","Erney Law","The Donahey Law Firm","Law Office of Darin Kendall & Company, LLC","Crandall & Pera Law, LLC","Rafidi, Pallante & Melewski, LLC","E. Ray Critchett, LLC Attorney at Law","Bressman Law","Rinehardt Injury Attorneys","Rourke & Blumenthal","Gervelis Law Firm","Michael D. Christensen Law Offices, LLC",
"1","40.028496718295074","-82.94150342162814","https://www.google.com/maps/search/?api=1&query=40.028496718295074,40.028496718295074","Colombo Law","The Fitch Law Firm","Kisling, Nestico & Redick","Paulozzi LPA - Accident, Negligence, Injury Lawyers","GBM Law","O'Connor, Acciani & Levy","Schiff & Associates","Rinehardt Injury Attorneys","Smith Law Office","Kevin Kurgis Law","The Donahey Law Firm","Erney Law","Heit Law, LLC","Gervelis Law Firm","E. Ray Critchett, LLC Attorney at Law","Rafidi, Pallante & Melewski, LLC","Law Office of Darin Kendall & Company, LLC","Michael D. Christensen Law Offices, LLC","Bressman Law","Smith Law Office",
"1","40.0491495","-82.94150342162814","https://www.google.com/maps/search/?api=1&query=40.0491495,40.0491495","Colombo Law","Kisling, Nestico & Redick","Paulozzi LPA - Accident, Negligence, Injury Lawyers","The Fitch Law Firm","Rinehardt Injury Attorneys","GBM Law","Heit Law, LLC","O'Connor, Acciani & Levy","Schiff & Associates","Smith Law Office","The Donahey Law Firm","Kevin Kurgis Law","Gervelis Law Firm","Slater & Zurz LLP","Bressman Law","Smith Law Office","Erney Law","E. Ray Critchett, LLC Attorney at Law","Elk & Elk Co., Ltd.","Michael D. Christensen Law Offices, LLC",
"2","40.06980228170492","-82.94150342162814","https://www.google.com/maps/search/?api=1&query=40.06980228170492,40.06980228170492","Kisling, Nestico & Redick","Colombo Law","Heit Law, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Rinehardt Injury Attorneys","The Fitch Law Firm","GBM Law","Slater & Zurz LLP","O'Connor, Acciani & Levy","Schiff & Associates","Smith Law Office","Bressman Law","Smith Law Office","Gervelis Law Firm","Kevin Kurgis Law","Beausay & Nichols Law Firm","The Donahey Law Firm","Elk & Elk Co., Ltd.","Michael D. Christensen Law Offices, LLC","E. Ray Critchett, LLC Attorney at Law",
"2","40.090455063409856","-82.94150342162814","https://www.google.com/maps/search/?api=1&query=40.090455063409856,40.090455063409856","Kisling, Nestico & Redick","Colombo Law","Rinehardt Injury Attorneys","Heit Law, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Slater & Zurz LLP","The Fitch Law Firm","GBM Law","Law Offices of Jay Hurlbert","Schiff & Associates","Eshelman Legal Group","O'Connor, Acciani & Levy","Beausay & Nichols Law Firm","Bressman Law","Smith Law Office","Accident Attorneys Stanton Firm Auto & Car","Smith Law Office","Elk & Elk Co., Ltd.","The Donahey Law Firm","Kevin Kurgis Law",
"5","40.11110784511478","-82.94150342162814","https://www.google.com/maps/search/?api=1&query=40.11110784511478,40.11110784511478","Heit Law, LLC","Kisling, Nestico & Redick","Rinehardt Injury Attorneys","Slater & Zurz LLP","Colombo Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Accident Attorneys Stanton Firm Auto & Car","Eshelman Legal Group","Law Offices of Jay Hurlbert","The Fitch Law Firm","Bressman Law","GBM Law","Beausay & Nichols Law Firm","Smith Law Office","O'Connor, Acciani & Levy","Elk & Elk Co., Ltd.","Schiff & Associates","Smith Law Office","Gervelis Law Firm","The Donahey Law Firm",
"5","40.131760626819705","-82.94150342162814","https://www.google.com/maps/search/?api=1&query=40.131760626819705,40.131760626819705","Kisling, Nestico & Redick","Rinehardt Injury Attorneys","Heit Law, LLC","Slater & Zurz LLP","Colombo Law","Eshelman Legal Group","Accident Attorneys Stanton Firm Auto & Car","Law Offices of Jay Hurlbert","Paulozzi LPA - Accident, Negligence, Injury Lawyers","The Fitch Law Firm","Bressman Law","Beausay & Nichols Law Firm","GBM Law","Smith Law Office","O'Connor, Acciani & Levy","Elk & Elk Co., Ltd.","Schiff & Associates","Smith Law Office","Gervelis Law Firm","The Donahey Law Firm",
"7","40.15241340852464","-82.94150342162814","https://www.google.com/maps/search/?api=1&query=40.15241340852464,40.15241340852464","Kisling, Nestico & Redick","Rinehardt Injury Attorneys","Slater & Zurz LLP","Heit Law, LLC","Eshelman Legal Group","Accident Attorneys Stanton Firm Auto & Car","Colombo Law","Law Offices of Jay Hurlbert","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Beausay & Nichols Law Firm","Bressman Law","The Fitch Law Firm","GBM Law","Smith Law Office","Elk & Elk Co., Ltd.","Schiff & Associates","O'Connor, Acciani & Levy","Smith Law Office","Brian G. Miller Co., L.P.A.","The Donahey Law Firm",
"7","40.17306619022956","-82.94150342162814","https://www.google.com/maps/search/?api=1&query=40.17306619022956,40.17306619022956","Rinehardt Injury Attorneys","Slater & Zurz LLP","Kisling, Nestico & Redick","Accident Attorneys Stanton Firm Auto & Car","Eshelman Legal Group","Heit Law, LLC","Colombo Law","Law Offices of Jay Hurlbert","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Beausay & Nichols Law Firm","Bressman Law","The Fitch Law Firm","GBM Law","Elk & Elk Co., Ltd.","Smith Law Office","Schiff & Associates","O'Connor, Acciani & Levy","Smith Law Office","The Donahey Law Firm","Gervelis Law Firm",
"6","40.19371897193449","-82.94150342162814","https://www.google.com/maps/search/?api=1&query=40.19371897193449,40.19371897193449","Rinehardt Injury Attorneys","Slater & Zurz LLP","Kisling, Nestico & Redick","Accident Attorneys Stanton Firm Auto & Car","Eshelman Legal Group","Colombo Law","Heit Law, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Bressman Law","Law Offices of Jay Hurlbert","GBM Law","The Fitch Law Firm","Beausay & Nichols Law Firm","Elk & Elk Co., Ltd.","Smith Law Office","Schiff & Associates","O'Connor, Acciani & Levy","Smith Law Office","Robert W. Kerpsack Co., L.P.A.","Gervelis Law Firm",
"14","39.90458002806551","-82.91452369999999","https://www.google.com/maps/search/?api=1&query=39.90458002806551,39.90458002806551","GBM Law","Schiff & Associates","The Donahey Law Firm","E. Ray Critchett, LLC Attorney at Law","O'Connor, Acciani & Levy","Rafidi, Pallante & Melewski, LLC","The Fitch Law Firm","Kevin Kurgis Law","Smith Law Office","Rourke & Blumenthal","Bressman Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Erney Law","Colombo Law","Malek & Malek Law Firm","Kisling, Nestico & Redick","Law Office of Darin Kendall & Company, LLC","Gervelis Law Firm","Crandall & Pera Law, LLC","Plymale & Dingus",
"16","39.925232809770435","-82.91452369999999","https://www.google.com/maps/search/?api=1&query=39.925232809770435,39.925232809770435","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Donahey Law Firm","Smith Law Office","E. Ray Critchett, LLC Attorney at Law","Kevin Kurgis Law","The Fitch Law Firm","Erney Law","Rafidi, Pallante & Melewski, LLC","Bressman Law","Rourke & Blumenthal","Law Office of Darin Kendall & Company, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Crandall & Pera Law, LLC","Colombo Law","Kisling, Nestico & Redick","Malek & Malek Law Firm","Gervelis Law Firm","Plymale & Dingus",
"15","39.94588559147536","-82.91452369999999","https://www.google.com/maps/search/?api=1&query=39.94588559147536,39.94588559147536","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Donahey Law Firm","Smith Law Office","Kevin Kurgis Law","E. Ray Critchett, LLC Attorney at Law","The Fitch Law Firm","Erney Law","Rafidi, Pallante & Melewski, LLC","Bressman Law","Rourke & Blumenthal","Law Office of Darin Kendall & Company, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Colombo Law","Crandall & Pera Law, LLC","Kisling, Nestico & Redick","Malek & Malek Law Firm","Gervelis Law Firm","Plymale & Dingus",
"14","39.96653837318029","-82.91452369999999","https://www.google.com/maps/search/?api=1&query=39.96653837318029,39.96653837318029","GBM Law","O'Connor, Acciani & Levy","Schiff & Associates","Smith Law Office","The Donahey Law Firm","Kevin Kurgis Law","E. Ray Critchett, LLC Attorney at Law","Erney Law","The Fitch Law Firm","Rafidi, Pallante & Melewski, LLC","Bressman Law","Rourke & Blumenthal","Law Office of Darin Kendall & Company, LLC","Colombo Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Crandall & Pera Law, LLC","Kisling, Nestico & Redick","Malek & Malek Law Firm","Gervelis Law Firm","Plymale & Dingus",
"6","39.98719115488522","-82.91452369999999","https://www.google.com/maps/search/?api=1&query=39.98719115488522,39.98719115488522","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","Smith Law Office","The Donahey Law Firm","Colombo Law","Kevin Kurgis Law","The Fitch Law Firm","E. Ray Critchett, LLC Attorney at Law","Erney Law","Rafidi, Pallante & Melewski, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Law Office of Darin Kendall & Company, LLC","Kisling, Nestico & Redick","Bressman Law","Rourke & Blumenthal","Crandall & Pera Law, LLC","Rinehardt Injury Attorneys","Malek & Malek Law Firm","Gervelis Law Firm",
"1","40.00784393659014","-82.91452369999999","https://www.google.com/maps/search/?api=1&query=40.00784393659014,40.00784393659014","Colombo Law","O'Connor, Acciani & Levy","GBM Law","Schiff & Associates","Smith Law Office","Kevin Kurgis Law","The Fitch Law Firm","Kisling, Nestico & Redick","Erney Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","The Donahey Law Firm","Law Office of Darin Kendall & Company, LLC","Crandall & Pera Law, LLC","E. Ray Critchett, LLC Attorney at Law","Rafidi, Pallante & Melewski, LLC","Rinehardt Injury Attorneys","Bressman Law","Rourke & Blumenthal","Heit Law, LLC","Gervelis Law Firm",
"1","40.028496718295074","-82.91452369999999","https://www.google.com/maps/search/?api=1&query=40.028496718295074,40.028496718295074","Colombo Law","Kisling, Nestico & Redick","The Fitch Law Firm","GBM Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","O'Connor, Acciani & Levy","Schiff & Associates","Rinehardt Injury Attorneys","Smith Law Office","Kevin Kurgis Law","The Donahey Law Firm","Heit Law, LLC","Erney Law","E. Ray Critchett, LLC Attorney at Law","Rafidi, Pallante & Melewski, LLC","Gervelis Law Firm","Law Office of Darin Kendall & Company, LLC","Slater & Zurz LLP","Bressman Law","Rourke & Blumenthal",
"1","40.0491495","-82.91452369999999","https://www.google.com/maps/search/?api=1&query=40.0491495,40.0491495","Colombo Law","Kisling, Nestico & Redick","The Fitch Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Rinehardt Injury Attorneys","GBM Law","Heit Law, LLC","Schiff & Associates","O'Connor, Acciani & Levy","Smith Law Office","Kevin Kurgis Law","The Donahey Law Firm","Slater & Zurz LLP","Erney Law","Gervelis Law Firm","E. Ray Critchett, LLC Attorney at Law","Bressman Law","Smith Law Office","Flickinger Legal Group","Michael D. Christensen Law Offices, LLC",
"1","40.06980228170492","-82.91452369999999","https://www.google.com/maps/search/?api=1&query=40.06980228170492,40.06980228170492","Colombo Law","Kisling, Nestico & Redick","Heit Law, LLC","Rinehardt Injury Attorneys","Paulozzi LPA - Accident, Negligence, Injury Lawyers","The Fitch Law Firm","GBM Law","Slater & Zurz LLP","O'Connor, Acciani & Levy","Schiff & Associates","Smith Law Office","Kevin Kurgis Law","The Donahey Law Firm","Bressman Law","Smith Law Office","Gervelis Law Firm","Erney Law","Elk & Elk Co., Ltd.","E. Ray Critchett, LLC Attorney at Law","Michael D. Christensen Law Offices, LLC",
"2","40.090455063409856","-82.91452369999999","https://www.google.com/maps/search/?api=1&query=40.090455063409856,40.090455063409856","Kisling, Nestico & Redick","Colombo Law","Heit Law, LLC","Rinehardt Injury Attorneys","Slater & Zurz LLP","Paulozzi LPA - Accident, Negligence, Injury Lawyers","The Fitch Law Firm","GBM Law","O'Connor, Acciani & Levy","Law Offices of Jay Hurlbert","Schiff & Associates","Eshelman Legal Group","Smith Law Office","Bressman Law","Accident Attorneys Stanton Firm Auto & Car","Smith Law Office","The Donahey Law Firm","Kevin Kurgis Law","Gervelis Law Firm","Elk & Elk Co., Ltd.",
"5","40.11110784511478","-82.91452369999999","https://www.google.com/maps/search/?api=1&query=40.11110784511478,40.11110784511478","Kisling, Nestico & Redick","Heit Law, LLC","Slater & Zurz LLP","Rinehardt Injury Attorneys","Colombo Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Eshelman Legal Group","Law Offices of Jay Hurlbert","The Fitch Law Firm","Accident Attorneys Stanton Firm Auto & Car","GBM Law","O'Connor, Acciani & Levy","Bressman Law","Smith Law Office","Schiff & Associates","Elk & Elk Co., Ltd.","Smith Law Office","Beausay & Nichols Law Firm","The Donahey Law Firm","Gervelis Law Firm",
"5","40.131760626819705","-82.91452369999999","https://www.google.com/maps/search/?api=1&query=40.131760626819705,40.131760626819705","Kisling, Nestico & Redick","Heit Law, LLC","Slater & Zurz LLP","Rinehardt Injury Attorneys","Colombo Law","Eshelman Legal Group","Law Offices of Jay Hurlbert","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Accident Attorneys Stanton Firm Auto & Car","The Fitch Law Firm","Bressman Law","GBM Law","O'Connor, Acciani & Levy","Smith Law Office","Elk & Elk Co., Ltd.","Beausay & Nichols Law Firm","Schiff & Associates","Smith Law Office","KING LAW OFFICES","Gervelis Law Firm",
"5","40.15241340852464","-82.91452369999999","https://www.google.com/maps/search/?api=1&query=40.15241340852464,40.15241340852464","Kisling, Nestico & Redick","Slater & Zurz LLP","Heit Law, LLC","Rinehardt Injury Attorneys","Colombo Law","Eshelman Legal Group","Law Offices of Jay Hurlbert","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Accident Attorneys Stanton Firm Auto & Car","GBM Law","The Fitch Law Firm","Bressman Law","Smith Law Office","Schiff & Associates","O'Connor, Acciani & Levy","Elk & Elk Co., Ltd.","Beausay & Nichols Law Firm","Smith Law Office","The Donahey Law Firm","Kevin Kurgis Law",
"6","40.17306619022956","-82.91452369999999","https://www.google.com/maps/search/?api=1&query=40.17306619022956,40.17306619022956","Slater & Zurz LLP","Kisling, Nestico & Redick","Rinehardt Injury Attorneys","Heit Law, LLC","Eshelman Legal Group","Colombo Law","Law Offices of Jay Hurlbert","Accident Attorneys Stanton Firm Auto & Car","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Bressman Law","GBM Law","The Fitch Law Firm","Elk & Elk Co., Ltd.","Beausay & Nichols Law Firm","Schiff & Associates","Smith Law Office","O'Connor, Acciani & Levy","Smith Law Office","The Donahey Law Firm","Kevin Kurgis Law",
"5","40.19371897193449","-82.91452369999999","https://www.google.com/maps/search/?api=1&query=40.19371897193449,40.19371897193449","Slater & Zurz LLP","Rinehardt Injury Attorneys","Kisling, Nestico & Redick","Eshelman Legal Group","Colombo Law","Heit Law, LLC","Accident Attorneys Stanton Firm Auto & Car","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Law Offices of Jay Hurlbert","Bressman Law","GBM Law","The Fitch Law Firm","Elk & Elk Co., Ltd.","Smith Law Office","Beausay & Nichols Law Firm","Schiff & Associates","O'Connor, Acciani & Levy","Smith Law Office","The Donahey Law Firm","Gervelis Law Firm",
"11","39.90458002806551","-82.88754397837184","https://www.google.com/maps/search/?api=1&query=39.90458002806551,39.90458002806551","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Fitch Law Firm","The Donahey Law Firm","Smith Law Office","E. Ray Critchett, LLC Attorney at Law","Kevin Kurgis Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Erney Law","Colombo Law","Rafidi, Pallante & Melewski, LLC","Kisling, Nestico & Redick","Bressman Law","Rourke & Blumenthal","Law Office of Darin Kendall & Company, LLC","Gervelis Law Firm","Michael D. Christensen Law Offices, LLC","Crandall & Pera Law, LLC","Rinehardt Injury Attorneys",
"11","39.925232809770435","-82.88754397837184","https://www.google.com/maps/search/?api=1&query=39.925232809770435,39.925232809770435","GBM Law","Erney Law","Schiff & Associates","O'Connor, Acciani & Levy","The Fitch Law Firm","The Donahey Law Firm","Smith Law Office","Kevin Kurgis Law","E. Ray Critchett, LLC Attorney at Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Colombo Law","Kisling, Nestico & Redick","Rafidi, Pallante & Melewski, LLC","Bressman Law","Law Office of Darin Kendall & Company, LLC","Rourke & Blumenthal","Rinehardt Injury Attorneys","Crandall & Pera Law, LLC","Gervelis Law Firm","Michael D. Christensen Law Offices, LLC",
"8","39.94588559147536","-82.88754397837184","https://www.google.com/maps/search/?api=1&query=39.94588559147536,39.94588559147536","GBM Law","Erney Law","Schiff & Associates","O'Connor, Acciani & Levy","The Fitch Law Firm","Kevin Kurgis Law","Smith Law Office","Colombo Law","The Donahey Law Firm","E. Ray Critchett, LLC Attorney at Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Kisling, Nestico & Redick","Rafidi, Pallante & Melewski, LLC","Bressman Law","Law Office of Darin Kendall & Company, LLC","Rourke & Blumenthal","Crandall & Pera Law, LLC","Rinehardt Injury Attorneys","Gervelis Law Firm","Michael D. Christensen Law Offices, LLC",
"3","39.96653837318029","-82.88754397837184","https://www.google.com/maps/search/?api=1&query=39.96653837318029,39.96653837318029","GBM Law","Erney Law","Colombo Law","Schiff & Associates","O'Connor, Acciani & Levy","The Fitch Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Smith Law Office","Kisling, Nestico & Redick","The Donahey Law Firm","Kevin Kurgis Law","E. Ray Critchett, LLC Attorney at Law","Rafidi, Pallante & Melewski, LLC","Bressman Law","Law Office of Darin Kendall & Company, LLC","Rinehardt Injury Attorneys","Rourke & Blumenthal","Crandall & Pera Law, LLC","Gervelis Law Firm","Michael D. Christensen Law Offices, LLC",
"1","39.98719115488522","-82.88754397837184","https://www.google.com/maps/search/?api=1&query=39.98719115488522,39.98719115488522","Colombo Law","GBM Law","Erney Law","Schiff & Associates","O'Connor, Acciani & Levy","The Fitch Law Firm","Kisling, Nestico & Redick","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Smith Law Office","The Donahey Law Firm","Kevin Kurgis Law","E. Ray Critchett, LLC Attorney at Law","Rinehardt Injury Attorneys","Rafidi, Pallante & Melewski, LLC","Bressman Law","Law Office of Darin Kendall & Company, LLC","Rourke & Blumenthal","Gervelis Law Firm","Crandall & Pera Law, LLC","Heit Law, LLC",
"1","40.00784393659014","-82.88754397837184","https://www.google.com/maps/search/?api=1&query=40.00784393659014,40.00784393659014","Colombo Law","GBM Law","Kisling, Nestico & Redick","Erney Law","Schiff & Associates","The Fitch Law Firm","O'Connor, Acciani & Levy","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Smith Law Office","Kevin Kurgis Law","The Donahey Law Firm","Rinehardt Injury Attorneys","E. Ray Critchett, LLC Attorney at Law","Rafidi, Pallante & Melewski, LLC","The Keating Firm LTD","Heit Law, LLC","Law Office of Darin Kendall & Company, LLC","Bressman Law","Rourke & Blumenthal","Gervelis Law Firm",
"1","40.028496718295074","-82.88754397837184","https://www.google.com/maps/search/?api=1&query=40.028496718295074,40.028496718295074","Colombo Law","Kisling, Nestico & Redick","GBM Law","The Fitch Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Schiff & Associates","O'Connor, Acciani & Levy","Rinehardt Injury Attorneys","Smith Law Office","Kevin Kurgis Law","The Donahey Law Firm","Heit Law, LLC","Erney Law","The Keating Firm LTD","E. Ray Critchett, LLC Attorney at Law","Bressman Law","Law Office of Darin Kendall & Company, LLC","Rafidi, Pallante & Melewski, LLC","Slater & Zurz LLP","Gervelis Law Firm",
