"Business:","The Perecman Firm, P.L.L.C.,250 W 57th St #401, New York, NY 10107"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-14 07:12:13
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","8.85"
"ATRP:","17.76"
"SoLV:","4.89"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"20+","40.869536208524636","-74.00966853368915","https://www.google.com/maps/search/?api=1&query=40.869536208524636,40.869536208524636","Brandon J. Broderick, Personal Injury Attorney at Law","The Law Offices of Ivan M. Diamond","Oresky & Associates, pllc","Davis, Saperstein & Salomon, P.C.","Macaluso & Fafinski, P.C.","Bergen Law Personal Injury Lawyers","Maggiano, DiGirolamo & Lizzi P.C.","Albert F. A. Carilli Esq., LLC | Criminal Lawyer in Hackensack, Workers Compensation Lawyer/ Work Accident Lawyer Hackensack NJ, Car Accident Lawyer in Hackensack NJ | 알버트 커릴리 변호사 | 뉴저지 사고상해 변호사, 뉴저지 교통","Keith Zaid Law","The Reinartz Law Firm, LLC","Law Office Of Evan W. Kohn","Greenstein & Milbauer, LLP","The Rothenberg Law Firm LLP","Maggiano, DiGirolamo & Lizzi P.C.","Law Offices of Sobo & Sobo L.L.P.","Frekhtman & Associates","Khorozian Law Group","Jesse Minc","Giampa Law","Eisbrouch Marsh, LLC",
"20+","40.89018899022956","-74.00966853368915","https://www.google.com/maps/search/?api=1&query=40.89018899022956,40.89018899022956","Brandon J. Broderick, Personal Injury Attorney at Law","Davis, Saperstein & Salomon, P.C.","Bergen Law Personal Injury Lawyers","Macaluso & Fafinski, P.C.","Albert F. A. Carilli Esq., LLC | Criminal Lawyer in Hackensack, Workers Compensation Lawyer/ Work Accident Lawyer Hackensack NJ, Car Accident Lawyer in Hackensack NJ | 알버트 커릴리 변호사 | 뉴저지 사고상해 변호사, 뉴저지 교통","Keith Zaid Law","The Rothenberg Law Firm LLP","The Law Offices of Ivan M. Diamond","The Reinartz Law Firm, LLC","Oresky & Associates, pllc","Maggiano, DiGirolamo & Lizzi P.C.","Law Office Of Evan W. Kohn","Frekhtman & Associates","Khorozian Law Group","Greenstein & Milbauer, LLP","Eisbrouch Marsh, LLC","Law Offices of Jeffrey I. Amtman","Law Offices of Sobo & Sobo L.L.P.","Law Offices of Sobo & Sobo L.L.P.","Maggiano, DiGirolamo & Lizzi P.C.",
"20+","40.910841771934486","-74.00966853368915","https://www.google.com/maps/search/?api=1&query=40.910841771934486,40.910841771934486","Brandon J. Broderick, Personal Injury Attorney at Law","Davis, Saperstein & Salomon, P.C.","Macaluso & Fafinski, P.C.","Law Office Of Evan W. Kohn","Bergen Law Personal Injury Lawyers","The Reinartz Law Firm, LLC","Frekhtman & Associates","Oresky & Associates, pllc","The Law Offices of Ivan M. Diamond","Maggiano, DiGirolamo & Lizzi P.C.","Keith Zaid Law","Greenstein & Milbauer, LLP","Law Offices of Stuart M. Kerner, P.C.","The Epstein Law Firm, P.A.","The Rothenberg Law Firm LLP","Khorozian Law Group","The Law Office of Richard M. Kenny","Law Office of William L. Teitler","Frekhtman & Associates","Ajlouny Injury Law",
"20+","40.62170282806551","-73.9823998","https://www.google.com/maps/search/?api=1&query=40.62170282806551,40.62170282806551","Frekhtman & Associates","Koenigsberg & Associates Law Offices","Mark Chalfin, Attorney At Law","Anthony A. Ferrante, Attorney at Law","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","D. Davydov Car Accident Lawyer","D. Davydov Car Accident Lawyer","Jacob Braude","Ozeri Law Firm Injury & Accident Lawyers","Ajlouny Injury Law","Frekhtman & Associates Attorneys at Law","Law Offices Of Fredric S. Masure","Belushin Law Firm, P.C.","Davydov Car Accident Lawyers","Oliveri & Schwartz P.C., Injury & Accident Attorneys","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Frekhtman & Associates","The Platta Law Firm - Construction Accident Attorneys",
"20+","40.64235560977043","-73.9823998","https://www.google.com/maps/search/?api=1&query=40.64235560977043,40.64235560977043","Mark Chalfin, Attorney At Law","Anthony A. Ferrante, Attorney at Law","Koenigsberg & Associates Law Offices","Jacob Braude","Ajlouny Injury Law","Frekhtman & Associates","Frekhtman & Associates Attorneys at Law","D. Davydov Car Accident Lawyer","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Ozeri Law Firm Injury & Accident Lawyers","D. Davydov Car Accident Lawyer","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","Davydov Car Accident Lawyers","Law Offices Of Fredric S. Masure","Law Offices of David J. Hernandez & Associates","Personal Injury Lawyer - Tanya Gendelman, P.C.","Frekhtman & Associates",
"20+","40.66300839147536","-73.9823998","https://www.google.com/maps/search/?api=1&query=40.66300839147536,40.66300839147536","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Frekhtman & Associates Attorneys at Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","The Platta Law Firm - Construction Accident Attorneys","Anthony A. Ferrante, Attorney at Law","Law Offices of David J. Hernandez & Associates","Ozeri Law Firm Injury & Accident Lawyers","Gersowitz Libo & Korek, P.C.","Mirman, Markovits & Landau, PC","Frekhtman & Associates","CourtLaw Injury Lawyers","The Law Offices of Michael S. Lamonsoff, PLLC","Michael J. Redenburg, Esq. P.C.","Weinstein, Chase, Messinger & Peters","Koenigsberg & Associates Law Offices","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Hill & Moin LLP - Accident Attorneys","Frekhtman & Associates","The Law Office of Richard M. Kenny",
"20+","40.68366117318029","-73.9823998","https://www.google.com/maps/search/?api=1&query=40.68366117318029,40.68366117318029","Ajlouny Injury Law","Mark Chalfin, Attorney At Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Anthony A. Ferrante, Attorney at Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","Law Offices of David J. Hernandez & Associates","Frekhtman & Associates Attorneys at Law","Mirman, Markovits & Landau, PC","Kaplan Lawyers, PC: Injury and Accident Lawyers","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Law Offices of Gary R. Weinberg, P.C.","Kaplan Lawyers PC: Injury & Accident Lawyers","Weinstein, Chase, Messinger & Peters","John M. DeProspo & Associates","The Law Offices of Michael S. Lamonsoff, PLLC","Gersowitz Libo & Korek, P.C.","D. Davydov Car Accident Lawyer","CourtLaw Injury Lawyers","Michael J. Redenburg, Esq. P.C.",
"20+","40.704313954885215","-73.9823998","https://www.google.com/maps/search/?api=1&query=40.704313954885215,40.704313954885215","Ajlouny Injury Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Mark Chalfin, Attorney At Law","The Platta Law Firm - Construction Accident Attorneys","Mirman, Markovits & Landau, PC","Anthony A. Ferrante, Attorney at Law","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","The Law Office of Richard M. Kenny","Law Offices of David J. Hernandez & Associates","Kaplan Lawyers PC: Injury & Accident Lawyers","Frekhtman & Associates Attorneys at Law","Kaplan Lawyers, PC: Injury and Accident Lawyers","David Resnick & Associates, P.C.","Law Office of William L. Teitler","Law Offices of Gary R. Weinberg, P.C.","Gersowitz Libo & Korek, P.C.","The Law Offices of Michael S. Lamonsoff, PLLC","Weinstein, Chase, Messinger & Peters","Michael J. Redenburg, Esq. P.C.",
"11","40.72496673659014","-73.9823998","https://www.google.com/maps/search/?api=1&query=40.72496673659014,40.72496673659014","The Law Office of Richard M. Kenny","Ajlouny Injury Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Mirman, Markovits & Landau, PC","David Resnick & Associates, P.C.","The Platta Law Firm - Construction Accident Attorneys","Raphaelson & Levine Law Firm, P.C.","Law Office of William L. Teitler","Oliveri & Schwartz P.C., Injury & Accident Attorneys","The Perecman Firm, P.L.L.C.","Law Offices of Marc S. Albert Injury & Accident Attorney","Kaplan Lawyers PC: Injury & Accident Lawyers","Wingate, Russotti, Shapiro & Halperin, LLP","Frekhtman & Associates Attorneys at Law","Law Offices of Jay S. Knispel Personal Injury Lawyers","Gersowitz Libo & Korek, P.C.","Hach & Rose, LLP","Michael J. Redenburg, Esq. P.C.","Mark Chalfin, Attorney At Law",
"8","40.74561951829507","-73.9823998","https://www.google.com/maps/search/?api=1&query=40.74561951829507,40.74561951829507","The Law Office of Richard M. Kenny","Cocca Wrongful Death Law Firm","David Resnick & Associates, P.C.","Hach & Rose, LLP","Raphaelson & Levine Law Firm, P.C.","The Law Offices of Darren T. Moore PC","Wingate, Russotti, Shapiro & Halperin, LLP","The Perecman Firm, P.L.L.C.","Law Offices of Jay S. Knispel Personal Injury Lawyers","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Law Offices of Marc S. Albert Injury & Accident Attorney","The Platta Law Firm - Construction Accident Attorneys","Leandros A. Vrionedes, P.C.","Rosen Injury Lawyers","Mirman, Markovits & Landau, PC","Ajlouny Injury Law","Schwartzapfel Lawyers P.C.","Kaplan Lawyers PC: Injury & Accident Lawyers","The Weinstein Law Group - Personal Injury & Construction Accident Lawyers",
"1","40.7662723","-73.9823998","https://www.google.com/maps/search/?api=1&query=40.7662723,40.7662723","The Perecman Firm, P.L.L.C.","David Resnick & Associates, P.C.","The Law Office of Richard M. Kenny","Raphaelson & Levine Law Firm, P.C.","Wingate, Russotti, Shapiro & Halperin, LLP","Law Offices of Jay S. Knispel Personal Injury Lawyers","Greenstein & Milbauer, LLP","Law Office of William L. Teitler","Law Offices of Marc S. Albert Injury & Accident Attorney","Oresky & Associates, pllc","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","F&A Injury Lawyers","Hach & Rose, LLP","Mirman, Markovits & Landau, PC","The Weinstein Law Group - Personal Injury & Construction Accident Lawyers","Michael Gunzburg, P.C.","The Law Offices of Darren T. Moore PC","Law Offices of Stuart DiMartini","The Law Offices of Ivan M. Diamond","Oliveri & Schwartz, P.C., Injury & Accident Attorneys",
"2","40.78692508170492","-73.9823998","https://www.google.com/maps/search/?api=1&query=40.78692508170492,40.78692508170492","Oresky & Associates, pllc","The Perecman Firm, P.L.L.C.","The Law Offices of Ivan M. Diamond","Greenstein & Milbauer, LLP","The Law Office of Richard M. Kenny","David Resnick & Associates, P.C.","Law Offices of Marc S. Albert Injury & Accident Attorney","Law Office of William L. Teitler","Maggiano, DiGirolamo & Lizzi P.C.","Raphaelson & Levine Law Firm, P.C.","Macaluso & Fafinski, P.C.","Wingate, Russotti, Shapiro & Halperin, LLP","Law Offices of Jay S. Knispel Personal Injury Lawyers","Oliveri & Schwartz, P.C., Injury & Accident Attorneys","F&A Injury Lawyers","Hach & Rose, LLP","Law Office Of Evan W. Kohn","Law Offices of Sobo & Sobo L.L.P.","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Leandros A. Vrionedes, P.C.",
"6","40.807577863409854","-73.9823998","https://www.google.com/maps/search/?api=1&query=40.807577863409854,40.807577863409854","Oresky & Associates, pllc","The Law Offices of Ivan M. Diamond","Macaluso & Fafinski, P.C.","Maggiano, DiGirolamo & Lizzi P.C.","Greenstein & Milbauer, LLP","The Perecman Firm, P.L.L.C.","Law Offices of Marc S. Albert Injury & Accident Attorney","Oliveri & Schwartz, P.C., Injury & Accident Attorneys","Law Office Of Evan W. Kohn","The Law Office of Richard M. Kenny","David Resnick & Associates, P.C.","Law Offices of Sobo & Sobo L.L.P.","Maggiano, DiGirolamo & Lizzi P.C.","F&A Injury Lawyers","Leandros A. Vrionedes, P.C.","Wingate, Russotti, Shapiro & Halperin, LLP","Frekhtman & Associates","Raphaelson & Levine Law Firm, P.C.","Jesse Minc","Khorozian Law Group",
"8","40.82823064511478","-73.9823998","https://www.google.com/maps/search/?api=1&query=40.82823064511478,40.82823064511478","Maggiano, DiGirolamo & Lizzi P.C.","Oresky & Associates, pllc","Macaluso & Fafinski, P.C.","The Law Offices of Ivan M. Diamond","Greenstein & Milbauer, LLP","Law Office Of Evan W. Kohn","Frekhtman & Associates","The Perecman Firm, P.L.L.C.","The Law Office of Richard M. Kenny","Khorozian Law Group","Law Office of William L. Teitler","Law Offices of Marc S. Albert Injury & Accident Attorney","Brandon J. Broderick, Personal Injury Attorney at Law","Jesse Minc","Raphaelson & Levine Law Firm, P.C.","Oliveri & Schwartz, P.C., Injury & Accident Attorneys","David Resnick & Associates, P.C.","Davis, Saperstein & Salomon, P.C.","Wingate, Russotti, Shapiro & Halperin, LLP","The Reinartz Law Firm, LLC",
"20+","40.848883426819704","-73.9823998","https://www.google.com/maps/search/?api=1&query=40.848883426819704,40.848883426819704","Oresky & Associates, pllc","Macaluso & Fafinski, P.C.","Maggiano, DiGirolamo & Lizzi P.C.","The Law Offices of Ivan M. Diamond","Greenstein & Milbauer, LLP","Law Office Of Evan W. Kohn","Albert F. A. Carilli Esq., LLC | Criminal Lawyer in Hackensack, Workers Compensation Lawyer/ Work Accident Lawyer Hackensack NJ, Car Accident Lawyer in Hackensack NJ | 알버트 커릴리 변호사 | 뉴저지 사고상해 변호사, 뉴저지 교통","Frekhtman & Associates","Law Offices of Sobo & Sobo L.L.P.","Davis, Saperstein & Salomon, P.C.","Maggiano, DiGirolamo & Lizzi P.C.","Oliveri & Schwartz, P.C., Injury & Accident Attorneys","Khorozian Law Group","Brandon J. Broderick, Personal Injury Attorney at Law","Koenigsberg & Associates Law Offices","Bergen Law Personal Injury Lawyers","The Reinartz Law Firm, LLC","Jesse Minc","Giampa Law","Jacoby & Meyers, LLP",
"20+","40.869536208524636","-73.9823998","https://www.google.com/maps/search/?api=1&query=40.869536208524636,40.869536208524636","Macaluso & Fafinski, P.C.","The Law Offices of Ivan M. Diamond","Oresky & Associates, pllc","Brandon J. Broderick, Personal Injury Attorney at Law","Maggiano, DiGirolamo & Lizzi P.C.","Bergen Law Personal Injury Lawyers","Albert F. A. Carilli Esq., LLC | Criminal Lawyer in Hackensack, Workers Compensation Lawyer/ Work Accident Lawyer Hackensack NJ, Car Accident Lawyer in Hackensack NJ | 알버트 커릴리 변호사 | 뉴저지 사고상해 변호사, 뉴저지 교통","Keith Zaid Law","Law Office Of Evan W. Kohn","Frekhtman & Associates","Davis, Saperstein & Salomon, P.C.","Law Offices of Sobo & Sobo L.L.P.","Greenstein & Milbauer, LLP","Maggiano, DiGirolamo & Lizzi P.C.","Khorozian Law Group","Law Offices of Stuart M. Kerner, P.C.","The Reinartz Law Firm, LLC","The Rothenberg Law Firm LLP","Jacoby & Meyers, LLP","Jesse Minc",
"20+","40.89018899022956","-73.9823998","https://www.google.com/maps/search/?api=1&query=40.89018899022956,40.89018899022956","Macaluso & Fafinski, P.C.","Brandon J. Broderick, Personal Injury Attorney at Law","Davis, Saperstein & Salomon, P.C.","Oresky & Associates, pllc","Frekhtman & Associates","Law Office Of Evan W. Kohn","The Law Offices of Ivan M. Diamond","Maggiano, DiGirolamo & Lizzi P.C.","Law Offices of Stuart M. Kerner, P.C.","Keith Zaid Law","The Reinartz Law Firm, LLC","Greenstein & Milbauer, LLP","Khorozian Law Group","Bergen Law Personal Injury Lawyers","Law Offices of Jeffrey I. Amtman","Jacoby & Meyers, LLP","The Law Office of Richard M. Kenny","Frekhtman & Associates","Law Offices of Marc S. Albert Injury & Accident Attorney","Gersowitz Libo & Korek, P.C.",
"20+","40.910841771934486","-73.9823998","https://www.google.com/maps/search/?api=1&query=40.910841771934486,40.910841771934486","Macaluso & Fafinski, P.C.","Brandon J. Broderick, Personal Injury Attorney at Law","Davis, Saperstein & Salomon, P.C.","Frekhtman & Associates","Law Office Of Evan W. Kohn","Keith Zaid Law","Law Offices of Stuart M. Kerner, P.C.","Oresky & Associates, pllc","The Law Offices of Ivan M. Diamond","Bergen Law Personal Injury Lawyers","The Reinartz Law Firm, LLC","Maggiano, DiGirolamo & Lizzi P.C.","Greenstein & Milbauer, LLP","Khorozian Law Group","Banville Law","Law Offices of Jeffrey I. Amtman","The Law Office of Richard M. Kenny","Jacoby & Meyers, LLP","Law Office of William L. Teitler","Frekhtman & Associates",
"20+","40.62170282806551","-73.95513106631084","https://www.google.com/maps/search/?api=1&query=40.62170282806551,40.62170282806551","Koenigsberg & Associates Law Offices","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","Frekhtman & Associates","D. Davydov Car Accident Lawyer","Personal Injury Lawyer - Tanya Gendelman, P.C.","Ozeri Law Firm Injury & Accident Lawyers","D. Davydov Car Accident Lawyer","Ribowsky Law","Law Offices Of Fredric S. Masure","Jacob Braude","Frekhtman & Associates Attorneys at Law","Ajlouny Injury Law","Belushin Law Firm, P.C.","Davydov Car Accident Lawyers","Frekhtman & Associates","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Levine And Wiss, PLLC",
"20+","40.64235560977043","-73.95513106631084","https://www.google.com/maps/search/?api=1&query=40.64235560977043,40.64235560977043","Anthony A. Ferrante, Attorney at Law","D. Davydov Car Accident Lawyer","Mark Chalfin, Attorney At Law","Koenigsberg & Associates Law Offices","Ajlouny Injury Law","Frekhtman & Associates Attorneys at Law","Ozeri Law Firm Injury & Accident Lawyers","Frekhtman & Associates","D. Davydov Car Accident Lawyer","Ribowsky Law","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Oliveri & Schwartz P.C., Injury & Accident Attorneys","The Rybak Firm, PLLC","Law Offices Of Fredric S. Masure","Jacob Braude","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Frekhtman & Associates","The Platta Law Firm - Construction Accident Attorneys","Davydov Car Accident Lawyers","Goldstein and Bashner",
"20+","40.66300839147536","-73.95513106631084","https://www.google.com/maps/search/?api=1&query=40.66300839147536,40.66300839147536","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Frekhtman & Associates Attorneys at Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","D. Davydov Car Accident Lawyer","The Platta Law Firm - Construction Accident Attorneys","Ribowsky Law","Ozeri Law Firm Injury & Accident Lawyers","Kaplan Lawyers PC: Injury & Accident Lawyers","Frekhtman & Associates","Mirman, Markovits & Landau, PC","Law Offices of David J. Hernandez & Associates","Kaplan Lawyers, PC: Injury and Accident Lawyers","Gersowitz Libo & Korek, P.C.","D. Davydov Car Accident Lawyer","Koenigsberg & Associates Law Offices","Levine And Wiss, PLLC","Law Offices of Gary R. Weinberg, P.C.",
"20+","40.68366117318029","-73.95513106631084","https://www.google.com/maps/search/?api=1&query=40.68366117318029,40.68366117318029","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Frekhtman & Associates Attorneys at Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Mirman, Markovits & Landau, PC","Ribowsky Law","Kaplan Lawyers PC: Injury & Accident Lawyers","D. Davydov Car Accident Lawyer","Law Offices of David J. Hernandez & Associates","Kaplan Lawyers, PC: Injury and Accident Lawyers","Frekhtman & Associates","Gersowitz Libo & Korek, P.C.","Weinstein, Chase, Messinger & Peters","Michael J. Redenburg, Esq. P.C.","The Law Offices of Michael S. Lamonsoff, PLLC","John M. DeProspo & Associates",
"20+","40.704313954885215","-73.95513106631084","https://www.google.com/maps/search/?api=1&query=40.704313954885215,40.704313954885215","Ajlouny Injury Law","Mark Chalfin, Attorney At Law","Anthony A. Ferrante, Attorney at Law","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Frekhtman & Associates Attorneys at Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","The Platta Law Firm - Construction Accident Attorneys","The Law Office of Richard M. Kenny","Law Office of William L. Teitler","Mirman, Markovits & Landau, PC","David Resnick & Associates, P.C.","Kaplan Lawyers PC: Injury & Accident Lawyers","Law Offices of Marc S. Albert Injury & Accident Attorney","Wingate, Russotti, Shapiro & Halperin, LLP","Kaplan Lawyers, PC: Injury and Accident Lawyers","Law Offices of David J. Hernandez & Associates","Frekhtman & Associates","Raphaelson & Levine Law Firm, P.C.","Gersowitz Libo & Korek, P.C.",
"12","40.72496673659014","-73.95513106631084","https://www.google.com/maps/search/?api=1&query=40.72496673659014,40.72496673659014","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Ajlouny Injury Law","Law Office of William L. Teitler","Law Offices of Marc S. Albert Injury & Accident Attorney","The Law Office of Richard M. Kenny","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","David Resnick & Associates, P.C.","The Platta Law Firm - Construction Accident Attorneys","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Frekhtman & Associates Attorneys at Law","Mirman, Markovits & Landau, PC","The Perecman Firm, P.L.L.C.","Raphaelson & Levine Law Firm, P.C.","Wingate, Russotti, Shapiro & Halperin, LLP","Kaplan Lawyers PC: Injury & Accident Lawyers","Mark Chalfin, Attorney At Law","Ribowsky Law","Gersowitz Libo & Korek, P.C.","Hach & Rose, LLP","Frekhtman & Associates",
"2","40.74561951829507","-73.95513106631084","https://www.google.com/maps/search/?api=1&query=40.74561951829507,40.74561951829507","The Law Office of Richard M. Kenny","The Perecman Firm, P.L.L.C.","Raphaelson & Levine Law Firm, P.C.","Law Office of William L. Teitler","Law Offices of Marc S. Albert Injury & Accident Attorney","Hach & Rose, LLP","Wingate, Russotti, Shapiro & Halperin, LLP","Oresky & Associates, pllc","Mirman, Markovits & Landau, PC","Ajlouny Injury Law","Greenstein & Milbauer, LLP","Frekhtman & Associates","David Resnick & Associates, P.C.","The Law Offices of Darren T. Moore PC","The Platta Law Firm - Construction Accident Attorneys","The Law Offices of Michael S. Lamonsoff, PLLC","Newman, Anzalone & Newman, LLP.","The Law Offices of Ivan M. Diamond","Gersowitz Libo & Korek, P.C.","Michael J. Redenburg, Esq. P.C.",
"1","40.7662723","-73.95513106631084","https://www.google.com/maps/search/?api=1&query=40.7662723,40.7662723","The Perecman Firm, P.L.L.C.","Law Office of William L. Teitler","Law Offices of Marc S. Albert Injury & Accident Attorney","Greenstein & Milbauer, LLP","The Law Office of Richard M. Kenny","Oresky & Associates, pllc","Wingate, Russotti, Shapiro & Halperin, LLP","Raphaelson & Levine Law Firm, P.C.","David Resnick & Associates, P.C.","Law Offices of Jay S. Knispel Personal Injury Lawyers","Macaluso & Fafinski, P.C.","The Law Offices of Ivan M. Diamond","Hach & Rose, LLP","Frekhtman & Associates","Mirman, Markovits & Landau, PC","The Law Offices of Darren T. Moore PC","Law Office Of Evan W. Kohn","Ajlouny Injury Law","Michael Gunzburg, P.C.","Newman, Anzalone & Newman, LLP.",
"4","40.78692508170492","-73.95513106631084","https://www.google.com/maps/search/?api=1&query=40.78692508170492,40.78692508170492","Oresky & Associates, pllc","Greenstein & Milbauer, LLP","The Law Offices of Ivan M. Diamond","The Perecman Firm, P.L.L.C.","Law Offices of Marc S. Albert Injury & Accident Attorney","The Law Office of Richard M. Kenny","Law Office of William L. Teitler","David Resnick & Associates, P.C.","Macaluso & Fafinski, P.C.","Raphaelson & Levine Law Firm, P.C.","Maggiano, DiGirolamo & Lizzi P.C.","Oliveri & Schwartz, P.C., Injury & Accident Attorneys","Wingate, Russotti, Shapiro & Halperin, LLP","Ribowsky Law","Law Office Of Evan W. Kohn","Leandros A. Vrionedes, P.C.","Law Offices of Sobo & Sobo L.L.P.","Hach & Rose, LLP","F&A Injury Lawyers","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office",
"7","40.807577863409854","-73.95513106631084","https://www.google.com/maps/search/?api=1&query=40.807577863409854,40.807577863409854","Oresky & Associates, pllc","Greenstein & Milbauer, LLP","The Law Offices of Ivan M. Diamond","Macaluso & Fafinski, P.C.","Law Office Of Evan W. Kohn","Maggiano, DiGirolamo & Lizzi P.C.","The Perecman Firm, P.L.L.C.","Oliveri & Schwartz, P.C., Injury & Accident Attorneys","Law Offices of Marc S. Albert Injury & Accident Attorney","Law Offices of Sobo & Sobo L.L.P.","Law Office of William L. Teitler","Jacoby & Meyers, LLP","Koenigsberg & Associates Law Offices","Maggiano, DiGirolamo & Lizzi P.C.","The Law Office of Richard M. Kenny","Leandros A. Vrionedes, P.C.","David Resnick & Associates, P.C.","Ribowsky Law","F&A Injury Lawyers","Frekhtman & Associates",
"15","40.82823064511478","-73.95513106631084","https://www.google.com/maps/search/?api=1&query=40.82823064511478,40.82823064511478","Macaluso & Fafinski, P.C.","Oresky & Associates, pllc","The Law Offices of Ivan M. Diamond","Greenstein & Milbauer, LLP","Law Office Of Evan W. Kohn","Maggiano, DiGirolamo & Lizzi P.C.","Frekhtman & Associates","Maggiano, DiGirolamo & Lizzi P.C.","Law Offices of Sobo & Sobo L.L.P.","Oliveri & Schwartz, P.C., Injury & Accident Attorneys","Jacoby & Meyers, LLP","Koenigsberg & Associates Law Offices","Giampa Law","Jesse Minc","The Perecman Firm, P.L.L.C.","Law Offices of Marc S. Albert Injury & Accident Attorney","Khorozian Law Group","1-800-HURT-911","Law Office of William L. Teitler","The Law Office of Richard M. Kenny",
