"Business:","The Fitch Law Firm,900 Michigan Ave Suite 200, Columbus, OH 43215"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-20 09:42:19
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","5.31"
"ATRP:","5.31"
"SoLV:","30.67"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"4","39.9791016","-83.0708123893659","https://www.google.com/maps/search/?api=1&query=39.9791016,39.9791016","Gervelis Law Firm","GBM Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","The Fitch Law Firm","Schiff & Associates","O'Connor, Acciani & Levy","Michael D. Christensen Law Offices, LLC","Smith Law Office","The Donahey Law Firm","Kevin Kurgis Law","E. Ray Critchett, LLC Attorney at Law","Rafidi, Pallante & Melewski, LLC","Rourke & Blumenthal","Law Office of Darin Kendall & Company, LLC","Bressman Law","Kisling, Nestico & Redick","Crandall & Pera Law, LLC","Colombo Law","Smith Law Office","Bressman Law",
"2","39.999754381704925","-83.0708123893659","https://www.google.com/maps/search/?api=1&query=39.999754381704925,39.999754381704925","Paulozzi LPA - Accident, Negligence, Injury Lawyers","The Fitch Law Firm","GBM Law","Gervelis Law Firm","Schiff & Associates","O'Connor, Acciani & Levy","Michael D. Christensen Law Offices, LLC","Smith Law Office","The Donahey Law Firm","Kevin Kurgis Law","Kisling, Nestico & Redick","Rafidi, Pallante & Melewski, LLC","Bressman Law","Smith Law Office","Rourke & Blumenthal","Law Office of Darin Kendall & Company, LLC","E. Ray Critchett, LLC Attorney at Law","Crandall & Pera Law, LLC","Colombo Law","Bressman Law",
"2","40.02040716340986","-83.0708123893659","https://www.google.com/maps/search/?api=1&query=40.02040716340986,40.02040716340986","Paulozzi LPA - Accident, Negligence, Injury Lawyers","The Fitch Law Firm","Smith Law Office","Gervelis Law Firm","GBM Law","Kisling, Nestico & Redick","O'Connor, Acciani & Levy","Schiff & Associates","Smith Law Office","Bressman Law","Elk & Elk Co., Ltd.","Michael D. Christensen Law Offices, LLC","The Donahey Law Firm","Colombo Law","Kevin Kurgis Law","Rinehardt Injury Attorneys","Rafidi, Pallante & Melewski, LLC","E. Ray Critchett, LLC Attorney at Law","Law Office of Darin Kendall & Company, LLC","Crandall & Pera Law, LLC",
"6","40.04105994511478","-83.0708123893659","https://www.google.com/maps/search/?api=1&query=40.04105994511478,40.04105994511478","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Bressman Law","Smith Law Office","Kisling, Nestico & Redick","Elk & Elk Co., Ltd.","The Fitch Law Firm","GBM Law","Rinehardt Injury Attorneys","O'Connor, Acciani & Levy","Colombo Law","Gervelis Law Firm","Smith Law Office","Schiff & Associates","Robert W. Kerpsack Co., L.P.A.","The Donahey Law Firm","Michael D. Christensen Law Offices, LLC","Tompkins, Selph, & Associates, Ltd. Injury & Accident Attorneys","Kevin Kurgis Law","The Jones Firm","Slater & Zurz LLP",
"7","40.06171272681971","-83.0708123893659","https://www.google.com/maps/search/?api=1&query=40.06171272681971,40.06171272681971","Kisling, Nestico & Redick","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Bressman Law","Smith Law Office","Elk & Elk Co., Ltd.","Rinehardt Injury Attorneys","The Fitch Law Firm","Robert W. Kerpsack Co., L.P.A.","GBM Law","Colombo Law","O'Connor, Acciani & Levy","Schiff & Associates","Gervelis Law Firm","Manner Law Firm","Tompkins, Selph, & Associates, Ltd. Injury & Accident Attorneys","Smith Law Office","Slater & Zurz LLP","Heit Law, LLC","Michael D. Christensen Law Offices, LLC","Kevin Kurgis Law",
"10","40.08236550852464","-83.0708123893659","https://www.google.com/maps/search/?api=1&query=40.08236550852464,40.08236550852464","Kisling, Nestico & Redick","Bressman Law","Elk & Elk Co., Ltd.","Rinehardt Injury Attorneys","Smith Law Office","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Robert W. Kerpsack Co., L.P.A.","Beausay & Nichols Law Firm","Colombo Law","The Fitch Law Firm","Slater & Zurz LLP","GBM Law","Tompkins, Selph, & Associates, Ltd. Injury & Accident Attorneys","Schiff & Associates","O'Connor, Acciani & Levy","Heit Law, LLC","Gervelis Law Firm","Smith Law Office","Michael D. Christensen Law Offices, LLC","The Donahey Law Firm",
"11","40.10301829022956","-83.0708123893659","https://www.google.com/maps/search/?api=1&query=40.10301829022956,40.10301829022956","Kisling, Nestico & Redick","Rinehardt Injury Attorneys","Bressman Law","Elk & Elk Co., Ltd.","Smith Law Office","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Robert W. Kerpsack Co., L.P.A.","Beausay & Nichols Law Firm","Slater & Zurz LLP","Colombo Law","The Fitch Law Firm","Tompkins, Selph, & Associates, Ltd. Injury & Accident Attorneys","GBM Law","Accident Attorneys Stanton Firm Auto & Car","Heit Law, LLC","Schiff & Associates","O'Connor, Acciani & Levy","Gervelis Law Firm","Smith Law Office","Michael D. Christensen Law Offices, LLC",
"13","40.12367107193449","-83.0708123893659","https://www.google.com/maps/search/?api=1&query=40.12367107193449,40.12367107193449","Kisling, Nestico & Redick","Rinehardt Injury Attorneys","Bressman Law","Elk & Elk Co., Ltd.","Robert W. Kerpsack Co., L.P.A.","Beausay & Nichols Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Accident Attorneys Stanton Firm Auto & Car","Smith Law Office","Slater & Zurz LLP","Colombo Law","Tompkins, Selph, & Associates, Ltd. Injury & Accident Attorneys","The Fitch Law Firm","Heit Law, LLC","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","Eshelman Legal Group","Gervelis Law Firm","Smith Law Office",
"3","39.83453212806551","-83.04386034468295","https://www.google.com/maps/search/?api=1&query=39.83453212806551,39.83453212806551","GBM Law","Schiff & Associates","The Fitch Law Firm","O'Connor, Acciani & Levy","E. Ray Critchett, LLC Attorney at Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","The Donahey Law Firm","Smith Law Office","Michael D. Christensen Law Offices, LLC","Kevin Kurgis Law","Kisling, Nestico & Redick","Gervelis Law Firm","Colombo Law","Rafidi, Pallante & Melewski, LLC","Rourke & Blumenthal","Bressman Law","Erney Law","Law Office of Darin Kendall & Company, LLC","Bressman Law","Rinehardt Injury Attorneys",
"4","39.855184909770436","-83.04386034468295","https://www.google.com/maps/search/?api=1&query=39.855184909770436,39.855184909770436","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Fitch Law Firm","E. Ray Critchett, LLC Attorney at Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Michael D. Christensen Law Offices, LLC","The Donahey Law Firm","Smith Law Office","Kisling, Nestico & Redick","Kevin Kurgis Law","Colombo Law","Gervelis Law Firm","Rafidi, Pallante & Melewski, LLC","Bressman Law","Rourke & Blumenthal","Law Office of Darin Kendall & Company, LLC","Erney Law","Crandall & Pera Law, LLC","Bressman Law",
"3","39.87583769147536","-83.04386034468295","https://www.google.com/maps/search/?api=1&query=39.87583769147536,39.87583769147536","GBM Law","Schiff & Associates","The Fitch Law Firm","O'Connor, Acciani & Levy","E. Ray Critchett, LLC Attorney at Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Michael D. Christensen Law Offices, LLC","Smith Law Office","The Donahey Law Firm","Kisling, Nestico & Redick","Kevin Kurgis Law","Gervelis Law Firm","Rafidi, Pallante & Melewski, LLC","Colombo Law","Bressman Law","Rourke & Blumenthal","Erney Law","Law Office of Darin Kendall & Company, LLC","Crandall & Pera Law, LLC","Bressman Law",
"6","39.89649047318029","-83.04386034468295","https://www.google.com/maps/search/?api=1&query=39.89649047318029,39.89649047318029","GBM Law","E. Ray Critchett, LLC Attorney at Law","Schiff & Associates","O'Connor, Acciani & Levy","The Donahey Law Firm","The Fitch Law Firm","Michael D. Christensen Law Offices, LLC","Smith Law Office","Kevin Kurgis Law","Rafidi, Pallante & Melewski, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Rourke & Blumenthal","Bressman Law","Gervelis Law Firm","Malek & Malek Law Firm","Kisling, Nestico & Redick","Colombo Law","Law Office of Darin Kendall & Company, LLC","Erney Law","Crandall & Pera Law, LLC",
"9","39.91714325488522","-83.04386034468295","https://www.google.com/maps/search/?api=1&query=39.91714325488522,39.91714325488522","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Donahey Law Firm","Michael D. Christensen Law Offices, LLC","E. Ray Critchett, LLC Attorney at Law","Smith Law Office","Kevin Kurgis Law","The Fitch Law Firm","Rafidi, Pallante & Melewski, LLC","Rourke & Blumenthal","Bressman Law","Erney Law","Law Office of Darin Kendall & Company, LLC","Gervelis Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Crandall & Pera Law, LLC","Malek & Malek Law Firm","Plymale & Dingus","Kisling, Nestico & Redick",
"2","39.93779603659014","-83.04386034468295","https://www.google.com/maps/search/?api=1&query=39.93779603659014,39.93779603659014","GBM Law","The Fitch Law Firm","Schiff & Associates","O'Connor, Acciani & Levy","The Donahey Law Firm","Smith Law Office","Michael D. Christensen Law Offices, LLC","Gervelis Law Firm","Kevin Kurgis Law","E. Ray Critchett, LLC Attorney at Law","Rafidi, Pallante & Melewski, LLC","Rourke & Blumenthal","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Bressman Law","Law Office of Darin Kendall & Company, LLC","Erney Law","Crandall & Pera Law, LLC","Malek & Malek Law Firm","Kisling, Nestico & Redick","Plymale & Dingus",
"1","39.958448818295075","-83.04386034468295","https://www.google.com/maps/search/?api=1&query=39.958448818295075,39.958448818295075","The Fitch Law Firm","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","Gervelis Law Firm","The Donahey Law Firm","Smith Law Office","Michael D. Christensen Law Offices, LLC","Kevin Kurgis Law","E. Ray Critchett, LLC Attorney at Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Rafidi, Pallante & Melewski, LLC","Rourke & Blumenthal","Bressman Law","Law Office of Darin Kendall & Company, LLC","Erney Law","Crandall & Pera Law, LLC","Colombo Law","Kisling, Nestico & Redick","Malek & Malek Law Firm",
"1","39.9791016","-83.04386034468295","https://www.google.com/maps/search/?api=1&query=39.9791016,39.9791016","The Fitch Law Firm","GBM Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","O'Connor, Acciani & Levy","Schiff & Associates","Gervelis Law Firm","Smith Law Office","The Donahey Law Firm","Michael D. Christensen Law Offices, LLC","Kevin Kurgis Law","E. Ray Critchett, LLC Attorney at Law","Rafidi, Pallante & Melewski, LLC","Rourke & Blumenthal","Erney Law","Law Office of Darin Kendall & Company, LLC","Bressman Law","Kisling, Nestico & Redick","Crandall & Pera Law, LLC","Colombo Law","Smith Law Office",
"2","39.999754381704925","-83.04386034468295","https://www.google.com/maps/search/?api=1&query=39.999754381704925,39.999754381704925","Paulozzi LPA - Accident, Negligence, Injury Lawyers","The Fitch Law Firm","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","Gervelis Law Firm","Smith Law Office","The Donahey Law Firm","Michael D. Christensen Law Offices, LLC","Kevin Kurgis Law","Rafidi, Pallante & Melewski, LLC","Kisling, Nestico & Redick","Law Office of Darin Kendall & Company, LLC","Rourke & Blumenthal","Erney Law","Bressman Law","Colombo Law","Crandall & Pera Law, LLC","E. Ray Critchett, LLC Attorney at Law","Smith Law Office",
"2","40.02040716340986","-83.04386034468295","https://www.google.com/maps/search/?api=1&query=40.02040716340986,40.02040716340986","Paulozzi LPA - Accident, Negligence, Injury Lawyers","The Fitch Law Firm","Gervelis Law Firm","Smith Law Office","GBM Law","Kisling, Nestico & Redick","O'Connor, Acciani & Levy","Schiff & Associates","Smith Law Office","Colombo Law","Bressman Law","Elk & Elk Co., Ltd.","Kevin Kurgis Law","The Donahey Law Firm","Michael D. Christensen Law Offices, LLC","Rinehardt Injury Attorneys","Erney Law","E. Ray Critchett, LLC Attorney at Law","Law Office of Darin Kendall & Company, LLC","Rafidi, Pallante & Melewski, LLC",
"6","40.04105994511478","-83.04386034468295","https://www.google.com/maps/search/?api=1&query=40.04105994511478,40.04105994511478","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Kisling, Nestico & Redick","Bressman Law","Smith Law Office","Elk & Elk Co., Ltd.","The Fitch Law Firm","GBM Law","Rinehardt Injury Attorneys","Colombo Law","O'Connor, Acciani & Levy","Schiff & Associates","Gervelis Law Firm","Smith Law Office","Kevin Kurgis Law","The Donahey Law Firm","Michael D. Christensen Law Offices, LLC","Robert W. Kerpsack Co., L.P.A.","Heit Law, LLC","E. Ray Critchett, LLC Attorney at Law","Slater & Zurz LLP",
"7","40.06171272681971","-83.04386034468295","https://www.google.com/maps/search/?api=1&query=40.06171272681971,40.06171272681971","Kisling, Nestico & Redick","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Bressman Law","Smith Law Office","Elk & Elk Co., Ltd.","Rinehardt Injury Attorneys","The Fitch Law Firm","Colombo Law","GBM Law","Heit Law, LLC","O'Connor, Acciani & Levy","Robert W. Kerpsack Co., L.P.A.","Schiff & Associates","Gervelis Law Firm","Slater & Zurz LLP","Smith Law Office","The Jones Firm","Kevin Kurgis Law","Tompkins, Selph, & Associates, Ltd. Injury & Accident Attorneys","Michael D. Christensen Law Offices, LLC",
"9","40.08236550852464","-83.04386034468295","https://www.google.com/maps/search/?api=1&query=40.08236550852464,40.08236550852464","Kisling, Nestico & Redick","Rinehardt Injury Attorneys","Bressman Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Smith Law Office","Elk & Elk Co., Ltd.","Colombo Law","Beausay & Nichols Law Firm","The Fitch Law Firm","Slater & Zurz LLP","Heit Law, LLC","GBM Law","Robert W. Kerpsack Co., L.P.A.","Schiff & Associates","O'Connor, Acciani & Levy","Tompkins, Selph, & Associates, Ltd. Injury & Accident Attorneys","Gervelis Law Firm","Smith Law Office","The Donahey Law Firm","Kevin Kurgis Law",
"13","40.10301829022956","-83.04386034468295","https://www.google.com/maps/search/?api=1&query=40.10301829022956,40.10301829022956","Kisling, Nestico & Redick","Rinehardt Injury Attorneys","Bressman Law","Elk & Elk Co., Ltd.","Smith Law Office","Slater & Zurz LLP","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Beausay & Nichols Law Firm","Colombo Law","Heit Law, LLC","Robert W. Kerpsack Co., L.P.A.","Eshelman Legal Group","The Fitch Law Firm","GBM Law","Accident Attorneys Stanton Firm Auto & Car","Law Offices of Jay Hurlbert","Tompkins, Selph, & Associates, Ltd. Injury & Accident Attorneys","Schiff & Associates","O'Connor, Acciani & Levy","Brian G. Miller Co., L.P.A.",
"15","40.12367107193449","-83.04386034468295","https://www.google.com/maps/search/?api=1&query=40.12367107193449,40.12367107193449","Rinehardt Injury Attorneys","Kisling, Nestico & Redick","Bressman Law","Elk & Elk Co., Ltd.","Beausay & Nichols Law Firm","Slater & Zurz LLP","Accident Attorneys Stanton Firm Auto & Car","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Colombo Law","Smith Law Office","Heit Law, LLC","Eshelman Legal Group","Robert W. Kerpsack Co., L.P.A.","Law Offices of Jay Hurlbert","The Fitch Law Firm","GBM Law","Tompkins, Selph, & Associates, Ltd. Injury & Accident Attorneys","Schiff & Associates","O'Connor, Acciani & Levy","Brian G. Miller Co., L.P.A.",
"3","39.83453212806551","-83.0169083","https://www.google.com/maps/search/?api=1&query=39.83453212806551,39.83453212806551","GBM Law","Schiff & Associates","The Fitch Law Firm","O'Connor, Acciani & Levy","E. Ray Critchett, LLC Attorney at Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","The Donahey Law Firm","Smith Law Office","Michael D. Christensen Law Offices, LLC","Kevin Kurgis Law","Kisling, Nestico & Redick","Colombo Law","Gervelis Law Firm","Rafidi, Pallante & Melewski, LLC","Rourke & Blumenthal","Bressman Law","Erney Law","Law Office of Darin Kendall & Company, LLC","Rinehardt Injury Attorneys","Bressman Law",
"4","39.855184909770436","-83.0169083","https://www.google.com/maps/search/?api=1&query=39.855184909770436,39.855184909770436","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Fitch Law Firm","The Donahey Law Firm","E. Ray Critchett, LLC Attorney at Law","Smith Law Office","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Michael D. Christensen Law Offices, LLC","Kevin Kurgis Law","Rafidi, Pallante & Melewski, LLC","Kisling, Nestico & Redick","Colombo Law","Gervelis Law Firm","Rourke & Blumenthal","Bressman Law","Law Office of Darin Kendall & Company, LLC","Erney Law","Rinehardt Injury Attorneys","Crandall & Pera Law, LLC",
"4","39.87583769147536","-83.0169083","https://www.google.com/maps/search/?api=1&query=39.87583769147536,39.87583769147536","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Fitch Law Firm","E. Ray Critchett, LLC Attorney at Law","The Donahey Law Firm","Smith Law Office","Michael D. Christensen Law Offices, LLC","Kevin Kurgis Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Rafidi, Pallante & Melewski, LLC","Gervelis Law Firm","Kisling, Nestico & Redick","Colombo Law","Rourke & Blumenthal","Bressman Law","Erney Law","Law Office of Darin Kendall & Company, LLC","Malek & Malek Law Firm","Crandall & Pera Law, LLC",
"6","39.89649047318029","-83.0169083","https://www.google.com/maps/search/?api=1&query=39.89649047318029,39.89649047318029","GBM Law","E. Ray Critchett, LLC Attorney at Law","Schiff & Associates","O'Connor, Acciani & Levy","The Donahey Law Firm","The Fitch Law Firm","Michael D. Christensen Law Offices, LLC","Smith Law Office","Kevin Kurgis Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Rafidi, Pallante & Melewski, LLC","Rourke & Blumenthal","Malek & Malek Law Firm","Bressman Law","Gervelis Law Firm","Kisling, Nestico & Redick","Colombo Law","Erney Law","Law Office of Darin Kendall & Company, LLC","Crandall & Pera Law, LLC",
"9","39.91714325488522","-83.0169083","https://www.google.com/maps/search/?api=1&query=39.91714325488522,39.91714325488522","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","E. Ray Critchett, LLC Attorney at Law","The Donahey Law Firm","Smith Law Office","Kevin Kurgis Law","Michael D. Christensen Law Offices, LLC","The Fitch Law Firm","Rafidi, Pallante & Melewski, LLC","Rourke & Blumenthal","Bressman Law","Law Office of Darin Kendall & Company, LLC","Erney Law","Crandall & Pera Law, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Gervelis Law Firm","Malek & Malek Law Firm","Plymale & Dingus","Kisling, Nestico & Redick",
"4","39.93779603659014","-83.0169083","https://www.google.com/maps/search/?api=1&query=39.93779603659014,39.93779603659014","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Fitch Law Firm","The Donahey Law Firm","E. Ray Critchett, LLC Attorney at Law","Smith Law Office","Kevin Kurgis Law","Rourke & Blumenthal","Michael D. Christensen Law Offices, LLC","Rafidi, Pallante & Melewski, LLC","Gervelis Law Firm","Bressman Law","Erney Law","Law Office of Darin Kendall & Company, LLC","Crandall & Pera Law, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Malek & Malek Law Firm","Plymale & Dingus","Kisling, Nestico & Redick",
"2","39.958448818295075","-83.0169083","https://www.google.com/maps/search/?api=1&query=39.958448818295075,39.958448818295075","GBM Law","The Fitch Law Firm","O'Connor, Acciani & Levy","Schiff & Associates","Smith Law Office","The Donahey Law Firm","Kevin Kurgis Law","E. Ray Critchett, LLC Attorney at Law","Rourke & Blumenthal","Rafidi, Pallante & Melewski, LLC","Gervelis Law Firm","Michael D. Christensen Law Offices, LLC","Bressman Law","Law Office of Darin Kendall & Company, LLC","Crandall & Pera Law, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Erney Law","Plymale & Dingus","Malek & Malek Law Firm","Colombo Law",
"1","39.9791016","-83.0169083","https://www.google.com/maps/search/?api=1&query=39.9791016,39.9791016","The Fitch Law Firm","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Donahey Law Firm","Kevin Kurgis Law","Michael D. Christensen Law Offices, LLC","Colombo Law","Kisling, Nestico & Redick","Erney Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","E. Ray Critchett, LLC Attorney at Law","Malek & Malek Law Firm","Rafidi, Pallante & Melewski, LLC","Rourke & Blumenthal","Bressman Law","Plymale & Dingus","Rinehardt Injury Attorneys","Slater & Zurz LLP","Smith Law Office",
"1","39.999754381704925","-83.0169083","https://www.google.com/maps/search/?api=1&query=39.999754381704925,39.999754381704925","The Fitch Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","Smith Law Office","The Donahey Law Firm","Gervelis Law Firm","Kevin Kurgis Law","Michael D. Christensen Law Offices, LLC","Colombo Law","Rafidi, Pallante & Melewski, LLC","Kisling, Nestico & Redick","Law Office of Darin Kendall & Company, LLC","Erney Law","Rourke & Blumenthal","Bressman Law","Crandall & Pera Law, LLC","E. Ray Critchett, LLC Attorney at Law","Smith Law Office",
"2","40.02040716340986","-83.0169083","https://www.google.com/maps/search/?api=1&query=40.02040716340986,40.02040716340986","Paulozzi LPA - Accident, Negligence, Injury Lawyers","The Fitch Law Firm","GBM Law","Gervelis Law Firm","Smith Law Office","Kisling, Nestico & Redick","O'Connor, Acciani & Levy","Colombo Law","Schiff & Associates","Smith Law Office","Kevin Kurgis Law","The Donahey Law Firm","Bressman Law","Rinehardt Injury Attorneys","Michael D. Christensen Law Offices, LLC","Erney Law","Elk & Elk Co., Ltd.","Law Office of Darin Kendall & Company, LLC","E. Ray Critchett, LLC Attorney at Law","Rafidi, Pallante & Melewski, LLC",
"4","40.04105994511478","-83.0169083","https://www.google.com/maps/search/?api=1&query=40.04105994511478,40.04105994511478","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Kisling, Nestico & Redick","Smith Law Office","The Fitch Law Firm","Colombo Law","GBM Law","Rinehardt Injury Attorneys","O'Connor, Acciani & Levy","Bressman Law","Schiff & Associates","Elk & Elk Co., Ltd.","Gervelis Law Firm","Smith Law Office","Heit Law, LLC","Kevin Kurgis Law","The Donahey Law Firm","Michael D. Christensen Law Offices, LLC","E. Ray Critchett, LLC Attorney at Law","Slater & Zurz LLP","Erney Law",
"7","40.06171272681971","-83.0169083","https://www.google.com/maps/search/?api=1&query=40.06171272681971,40.06171272681971","Kisling, Nestico & Redick","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Smith Law Office","Colombo Law","Heit Law, LLC","Rinehardt Injury Attorneys","The Fitch Law Firm","Bressman Law","GBM Law","Elk & Elk Co., Ltd.","O'Connor, Acciani & Levy","Schiff & Associates","Gervelis Law Firm","Slater & Zurz LLP","Smith Law Office","Kevin Kurgis Law","The Donahey Law Firm","Michael D. Christensen Law Offices, LLC","Beausay & Nichols Law Firm","Robert W. Kerpsack Co., L.P.A.",
"11","40.08236550852464","-83.0169083","https://www.google.com/maps/search/?api=1&query=40.08236550852464,40.08236550852464","Kisling, Nestico & Redick","Rinehardt Injury Attorneys","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Smith Law Office","Heit Law, LLC","Colombo Law","Bressman Law","Beausay & Nichols Law Firm","Slater & Zurz LLP","Elk & Elk Co., Ltd.","The Fitch Law Firm","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","Gervelis Law Firm","Smith Law Office","Robert W. Kerpsack Co., L.P.A.","The Donahey Law Firm","Kevin Kurgis Law","Accident Attorneys Stanton Firm Auto & Car",
"12","40.10301829022956","-83.0169083","https://www.google.com/maps/search/?api=1&query=40.10301829022956,40.10301829022956","Kisling, Nestico & Redick","Rinehardt Injury Attorneys","Slater & Zurz LLP","Heit Law, LLC","Smith Law Office","Colombo Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Beausay & Nichols Law Firm","Bressman Law","Elk & Elk Co., Ltd.","Eshelman Legal Group","The Fitch Law Firm","GBM Law","Accident Attorneys Stanton Firm Auto & Car","Law Offices of Jay Hurlbert","Brian G. Miller Co., L.P.A.","Schiff & Associates","O'Connor, Acciani & Levy","Robert W. Kerpsack Co., L.P.A.","Gervelis Law Firm",
"14","40.12367107193449","-83.0169083","https://www.google.com/maps/search/?api=1&query=40.12367107193449,40.12367107193449","Rinehardt Injury Attorneys","Kisling, Nestico & Redick","Slater & Zurz LLP","Heit Law, LLC","Beausay & Nichols Law Firm","Accident Attorneys Stanton Firm Auto & Car","Colombo Law","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Bressman Law","Eshelman Legal Group","Elk & Elk Co., Ltd.","Smith Law Office","Law Offices of Jay Hurlbert","The Fitch Law Firm","GBM Law","Brian G. Miller Co., L.P.A.","Schiff & Associates","O'Connor, Acciani & Levy","Robert W. Kerpsack Co., L.P.A.","Smith Law Office",
"3","39.83453212806551","-82.98995625531704","https://www.google.com/maps/search/?api=1&query=39.83453212806551,39.83453212806551","GBM Law","Schiff & Associates","The Fitch Law Firm","O'Connor, Acciani & Levy","E. Ray Critchett, LLC Attorney at Law","The Donahey Law Firm","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Smith Law Office","Michael D. Christensen Law Offices, LLC","Kevin Kurgis Law","Kisling, Nestico & Redick","Colombo Law","Gervelis Law Firm","Rafidi, Pallante & Melewski, LLC","Rourke & Blumenthal","Rinehardt Injury Attorneys","Bressman Law","Erney Law","Law Office of Darin Kendall & Company, LLC","Bressman Law",
"4","39.855184909770436","-82.98995625531704","https://www.google.com/maps/search/?api=1&query=39.855184909770436,39.855184909770436","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Fitch Law Firm","E. Ray Critchett, LLC Attorney at Law","The Donahey Law Firm","Smith Law Office","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Kevin Kurgis Law","Michael D. Christensen Law Offices, LLC","Kisling, Nestico & Redick","Rafidi, Pallante & Melewski, LLC","Colombo Law","Bressman Law","Gervelis Law Firm","Rourke & Blumenthal","Law Office of Darin Kendall & Company, LLC","Erney Law","Rinehardt Injury Attorneys","Crandall & Pera Law, LLC",
"4","39.87583769147536","-82.98995625531704","https://www.google.com/maps/search/?api=1&query=39.87583769147536,39.87583769147536","GBM Law","Schiff & Associates","O'Connor, Acciani & Levy","The Fitch Law Firm","E. Ray Critchett, LLC Attorney at Law","The Donahey Law Firm","Smith Law Office","Kevin Kurgis Law","Michael D. Christensen Law Offices, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Rafidi, Pallante & Melewski, LLC","Gervelis Law Firm","Bressman Law","Kisling, Nestico & Redick","Colombo Law","Rourke & Blumenthal","Erney Law","Law Office of Darin Kendall & Company, LLC","Malek & Malek Law Firm","Crandall & Pera Law, LLC",
"6","39.89649047318029","-82.98995625531704","https://www.google.com/maps/search/?api=1&query=39.89649047318029,39.89649047318029","GBM Law","E. Ray Critchett, LLC Attorney at Law","Schiff & Associates","O'Connor, Acciani & Levy","The Donahey Law Firm","The Fitch Law Firm","Kevin Kurgis Law","Smith Law Office","Rafidi, Pallante & Melewski, LLC","Michael D. Christensen Law Offices, LLC","Paulozzi LPA - Accident, Negligence, Injury Lawyers","Rourke & Blumenthal","Malek & Malek Law Firm","Bressman Law","Gervelis Law Firm","Colombo Law","Kisling, Nestico & Redick","Erney Law","Law Office of Darin Kendall & Company, LLC","Crandall & Pera Law, LLC",
